epoch_s,iso_time,value,raw
1763612335.0225291,2025-11-20T15:18:55.022529,0.4319575,4.319575E-01
1763612335.07293,2025-11-20T15:18:55.072930,0.4319575,4.319575E-01
1763612335.122956,2025-11-20T15:18:55.122956,0.4319575,4.319575E-01
1763612335.1728837,2025-11-20T15:18:55.172884,0.4319575,4.319575E-01
1763612335.2227259,2025-11-20T15:18:55.222726,0.4319575,4.319575E-01
1763612335.3041012,2025-11-20T15:18:55.304101,0.3029361,3.029361E-01
1763612335.3230345,2025-11-20T15:18:55.323035,0.3029361,3.029361E-01
1763612335.3728364,2025-11-20T15:18:55.372836,0.3029361,3.029361E-01
1763612335.422934,2025-11-20T15:18:55.422934,0.3029361,3.029361E-01
1763612335.472447,2025-11-20T15:18:55.472447,0.3029361,3.029361E-01
1763612335.523204,2025-11-20T15:18:55.523204,0.3029361,3.029361E-01
1763612335.6030471,2025-11-20T15:18:55.603047,0.3238827,3.238827E-01
1763612335.6229372,2025-11-20T15:18:55.622937,0.3238827,3.238827E-01
1763612335.673074,2025-11-20T15:18:55.673074,0.3238827,3.238827E-01
1763612335.7230144,2025-11-20T15:18:55.723014,0.3238827,3.238827E-01
1763612335.7731106,2025-11-20T15:18:55.773111,0.3238827,3.238827E-01
1763612335.8218222,2025-11-20T15:18:55.821822,0.3238827,3.238827E-01
1763612335.902746,2025-11-20T15:18:55.902746,0.2705446,2.705446E-01
1763612335.923099,2025-11-20T15:18:55.923099,0.2705446,2.705446E-01
1763612335.9732556,2025-11-20T15:18:55.973256,0.2705446,2.705446E-01
1763612336.0229967,2025-11-20T15:18:56.022997,0.2705446,2.705446E-01
1763612336.0725813,2025-11-20T15:18:56.072581,0.2705446,2.705446E-01
1763612336.1234024,2025-11-20T15:18:56.123402,0.2705446,2.705446E-01
1763612336.1729896,2025-11-20T15:18:56.172990,0.2705446,2.705446E-01
1763612336.2231128,2025-11-20T15:18:56.223113,0.2705446,2.705446E-01
1763612336.2730556,2025-11-20T15:18:56.273056,0.2705446,2.705446E-01
1763612336.3519957,2025-11-20T15:18:56.351996,0.2520641,2.520641E-01
1763612336.3730261,2025-11-20T15:18:56.373026,0.2520641,2.520641E-01
1763612336.422368,2025-11-20T15:18:56.422368,0.2520641,2.520641E-01
1763612336.4734375,2025-11-20T15:18:56.473438,0.2520641,2.520641E-01
1763612336.5230172,2025-11-20T15:18:56.523017,0.2520641,2.520641E-01
1763612336.5724242,2025-11-20T15:18:56.572424,0.2520641,2.520641E-01
1763612336.6505084,2025-11-20T15:18:56.650508,0.2482421,2.482421E-01
1763612336.6728508,2025-11-20T15:18:56.672851,0.2482421,2.482421E-01
1763612336.7234967,2025-11-20T15:18:56.723497,0.2482421,2.482421E-01
1763612336.7729187,2025-11-20T15:18:56.772919,0.2482421,2.482421E-01
1763612336.8228238,2025-11-20T15:18:56.822824,0.2482421,2.482421E-01
1763612336.8721259,2025-11-20T15:18:56.872126,0.2482421,2.482421E-01
1763612336.9501278,2025-11-20T15:18:56.950128,0.2389432,2.389432E-01
1763612336.973608,2025-11-20T15:18:56.973608,0.2389432,2.389432E-01
1763612337.022952,2025-11-20T15:18:57.022952,0.2389432,2.389432E-01
1763612337.0732439,2025-11-20T15:18:57.073244,0.2389432,2.389432E-01
1763612337.122954,2025-11-20T15:18:57.122954,0.2389432,2.389432E-01
1763612337.173201,2025-11-20T15:18:57.173201,0.2389432,2.389432E-01
1763612337.249778,2025-11-20T15:18:57.249778,0.2397973,2.397973E-01
1763612337.2731674,2025-11-20T15:18:57.273167,0.2397973,2.397973E-01
1763612337.3235562,2025-11-20T15:18:57.323556,0.2397973,2.397973E-01
1763612337.3725584,2025-11-20T15:18:57.372558,0.2397973,2.397973E-01
1763612337.4223573,2025-11-20T15:18:57.422357,0.2397973,2.397973E-01
1763612337.473444,2025-11-20T15:18:57.473444,0.2397973,2.397973E-01
1763612337.5493786,2025-11-20T15:18:57.549379,0.2395624,2.395624E-01
1763612337.5727015,2025-11-20T15:18:57.572701,0.2395624,2.395624E-01
1763612337.6228147,2025-11-20T15:18:57.622815,0.2395624,2.395624E-01
1763612337.673017,2025-11-20T15:18:57.673017,0.2395624,2.395624E-01
1763612337.7226326,2025-11-20T15:18:57.722633,0.2395624,2.395624E-01
1763612337.773038,2025-11-20T15:18:57.773038,0.2395624,2.395624E-01
1763612337.8227477,2025-11-20T15:18:57.822748,0.2395624,2.395624E-01
1763612337.872944,2025-11-20T15:18:57.872944,0.2395624,2.395624E-01
1763612337.9222288,2025-11-20T15:18:57.922229,0.2395624,2.395624E-01
1763612337.9974916,2025-11-20T15:18:57.997492,0.237445,2.374450E-01
1763612338.0224495,2025-11-20T15:18:58.022449,0.237445,2.374450E-01
1763612338.072644,2025-11-20T15:18:58.072644,0.237445,2.374450E-01
1763612338.1229331,2025-11-20T15:18:58.122933,0.237445,2.374450E-01
1763612338.1722698,2025-11-20T15:18:58.172270,0.237445,2.374450E-01
1763612338.2224782,2025-11-20T15:18:58.222478,0.237445,2.374450E-01
1763612338.2972987,2025-11-20T15:18:58.297299,0.272146,2.721460E-01
1763612338.3225546,2025-11-20T15:18:58.322555,0.272146,2.721460E-01
1763612338.3724017,2025-11-20T15:18:58.372402,0.272146,2.721460E-01
1763612338.422657,2025-11-20T15:18:58.422657,0.272146,2.721460E-01
1763612338.4727232,2025-11-20T15:18:58.472723,0.272146,2.721460E-01
1763612338.5227723,2025-11-20T15:18:58.522772,0.272146,2.721460E-01
1763612338.5968246,2025-11-20T15:18:58.596825,0.3671319,3.671319E-01
1763612338.6231475,2025-11-20T15:18:58.623147,0.3671319,3.671319E-01
1763612338.6729567,2025-11-20T15:18:58.672957,0.3671319,3.671319E-01
1763612338.7228658,2025-11-20T15:18:58.722866,0.3671319,3.671319E-01
1763612338.7724445,2025-11-20T15:18:58.772444,0.3671319,3.671319E-01
1763612338.8223567,2025-11-20T15:18:58.822357,0.3671319,3.671319E-01
1763612338.8958805,2025-11-20T15:18:58.895880,0.4593205,4.593205E-01
1763612338.922439,2025-11-20T15:18:58.922439,0.4593205,4.593205E-01
1763612338.973356,2025-11-20T15:18:58.973356,0.4593205,4.593205E-01
1763612339.0228975,2025-11-20T15:18:59.022897,0.4593205,4.593205E-01
1763612339.0734107,2025-11-20T15:18:59.073411,0.4593205,4.593205E-01
1763612339.122399,2025-11-20T15:18:59.122399,0.4593205,4.593205E-01
1763612339.1731198,2025-11-20T15:18:59.173120,0.4593205,4.593205E-01
1763612339.2227297,2025-11-20T15:18:59.222730,0.4593205,4.593205E-01
1763612339.2728257,2025-11-20T15:18:59.272826,0.4593205,4.593205E-01
1763612339.345448,2025-11-20T15:18:59.345448,0.628043,6.280430E-01
1763612339.3725195,2025-11-20T15:18:59.372519,0.628043,6.280430E-01
1763612339.4235165,2025-11-20T15:18:59.423517,0.628043,6.280430E-01
1763612339.4733853,2025-11-20T15:18:59.473385,0.628043,6.280430E-01
1763612339.5226185,2025-11-20T15:18:59.522619,0.628043,6.280430E-01
1763612339.5726216,2025-11-20T15:18:59.572622,0.628043,6.280430E-01
1763612339.6449585,2025-11-20T15:18:59.644958,0.6969078,6.969078E-01
1763612339.6732292,2025-11-20T15:18:59.673229,0.6969078,6.969078E-01
1763612339.7223775,2025-11-20T15:18:59.722378,0.6969078,6.969078E-01
1763612339.7732637,2025-11-20T15:18:59.773264,0.6969078,6.969078E-01
1763612339.8228724,2025-11-20T15:18:59.822872,0.6969078,6.969078E-01
1763612339.8735433,2025-11-20T15:18:59.873543,0.6969078,6.969078E-01
1763612339.9433858,2025-11-20T15:18:59.943386,1.108762,1.108762E+00
1763612339.972964,2025-11-20T15:18:59.972964,1.108762,1.108762E+00
1763612340.0227053,2025-11-20T15:19:00.022705,1.108762,1.108762E+00
1763612340.0733323,2025-11-20T15:19:00.073332,1.108762,1.108762E+00
1763612340.1232047,2025-11-20T15:19:00.123205,1.108762,1.108762E+00
1763612340.1733253,2025-11-20T15:19:00.173325,1.108762,1.108762E+00
1763612340.2435358,2025-11-20T15:19:00.243536,1.133798,1.133798E+00
1763612340.2727027,2025-11-20T15:19:00.272703,1.133798,1.133798E+00
1763612340.3220334,2025-11-20T15:19:00.322033,1.133798,1.133798E+00
1763612340.3732882,2025-11-20T15:19:00.373288,1.133798,1.133798E+00
1763612340.423035,2025-11-20T15:19:00.423035,1.133798,1.133798E+00
1763612340.472922,2025-11-20T15:19:00.472922,1.133798,1.133798E+00
1763612340.5424159,2025-11-20T15:19:00.542416,1.06847,1.068470E+00
1763612340.5726812,2025-11-20T15:19:00.572681,1.06847,1.068470E+00
1763612340.6230786,2025-11-20T15:19:00.623079,1.06847,1.068470E+00
1763612340.6729803,2025-11-20T15:19:00.672980,1.06847,1.068470E+00
1763612340.7236776,2025-11-20T15:19:00.723678,1.06847,1.068470E+00
1763612340.772725,2025-11-20T15:19:00.772725,1.06847,1.068470E+00
1763612340.8230515,2025-11-20T15:19:00.823051,1.06847,1.068470E+00
1763612340.87298,2025-11-20T15:19:00.872980,1.06847,1.068470E+00
1763612340.9231336,2025-11-20T15:19:00.923134,1.06847,1.068470E+00
1763612340.9919946,2025-11-20T15:19:00.991995,1.049424,1.049424E+00
1763612341.02276,2025-11-20T15:19:01.022760,1.049424,1.049424E+00
1763612341.0727706,2025-11-20T15:19:01.072771,1.049424,1.049424E+00
1763612341.1233187,2025-11-20T15:19:01.123319,1.049424,1.049424E+00
1763612341.1733809,2025-11-20T15:19:01.173381,1.049424,1.049424E+00
1763612341.2222838,2025-11-20T15:19:01.222284,1.049424,1.049424E+00
1763612341.291062,2025-11-20T15:19:01.291062,0.3225161,3.225161E-01
1763612341.3228402,2025-11-20T15:19:01.322840,0.3225161,3.225161E-01
1763612341.371885,2025-11-20T15:19:01.371885,0.3225161,3.225161E-01
1763612341.422977,2025-11-20T15:19:01.422977,0.3225161,3.225161E-01
1763612341.4733222,2025-11-20T15:19:01.473322,0.3225161,3.225161E-01
1763612341.5230527,2025-11-20T15:19:01.523053,0.3225161,3.225161E-01
1763612341.5909276,2025-11-20T15:19:01.590928,0.6240857,6.240857E-01
1763612341.622063,2025-11-20T15:19:01.622063,0.6240857,6.240857E-01
1763612341.6736314,2025-11-20T15:19:01.673631,0.6240857,6.240857E-01
1763612341.7234457,2025-11-20T15:19:01.723446,0.6240857,6.240857E-01
1763612341.7729652,2025-11-20T15:19:01.772965,0.6240857,6.240857E-01
1763612341.823315,2025-11-20T15:19:01.823315,0.6240857,6.240857E-01
1763612341.8898056,2025-11-20T15:19:01.889806,1.288965,1.288965E+00
1763612341.9233322,2025-11-20T15:19:01.923332,1.288965,1.288965E+00
1763612341.9737399,2025-11-20T15:19:01.973740,1.288965,1.288965E+00
1763612342.0229216,2025-11-20T15:19:02.022922,1.288965,1.288965E+00
1763612342.072268,2025-11-20T15:19:02.072268,1.288965,1.288965E+00
1763612342.1232197,2025-11-20T15:19:02.123220,1.288965,1.288965E+00
1763612342.1735404,2025-11-20T15:19:02.173540,1.288965,1.288965E+00
1763612342.2227402,2025-11-20T15:19:02.222740,1.288965,1.288965E+00
1763612342.273075,2025-11-20T15:19:02.273075,1.288965,1.288965E+00
1763612342.339127,2025-11-20T15:19:02.339127,0.9515378,9.515378E-01
1763612342.3729894,2025-11-20T15:19:02.372989,0.9515378,9.515378E-01
1763612342.4231393,2025-11-20T15:19:02.423139,0.9515378,9.515378E-01
1763612342.4726865,2025-11-20T15:19:02.472687,0.9515378,9.515378E-01
1763612342.5227318,2025-11-20T15:19:02.522732,0.9515378,9.515378E-01
1763612342.5730832,2025-11-20T15:19:02.573083,0.9515378,9.515378E-01
1763612342.6385942,2025-11-20T15:19:02.638594,0.9881536,9.881536E-01
1763612342.6725342,2025-11-20T15:19:02.672534,0.9881536,9.881536E-01
1763612342.7229786,2025-11-20T15:19:02.722979,0.9881536,9.881536E-01
1763612342.7729976,2025-11-20T15:19:02.772998,0.9881536,9.881536E-01
1763612342.8231285,2025-11-20T15:19:02.823128,0.9881536,9.881536E-01
1763612342.8729925,2025-11-20T15:19:02.872993,0.9881536,9.881536E-01
1763612342.938151,2025-11-20T15:19:02.938151,0.6209897,6.209897E-01
1763612342.9730847,2025-11-20T15:19:02.973085,0.6209897,6.209897E-01
1763612343.0219846,2025-11-20T15:19:03.021985,0.6209897,6.209897E-01
1763612343.0729892,2025-11-20T15:19:03.072989,0.6209897,6.209897E-01
1763612343.123645,2025-11-20T15:19:03.123645,0.6209897,6.209897E-01
1763612343.173526,2025-11-20T15:19:03.173526,0.6209897,6.209897E-01
1763612343.2375388,2025-11-20T15:19:03.237539,0.4006336,4.006336E-01
1763612343.2724876,2025-11-20T15:19:03.272488,0.4006336,4.006336E-01
1763612343.3227975,2025-11-20T15:19:03.322798,0.4006336,4.006336E-01
1763612343.3727086,2025-11-20T15:19:03.372709,0.4006336,4.006336E-01
1763612343.4229686,2025-11-20T15:19:03.422969,0.4006336,4.006336E-01
1763612343.4733293,2025-11-20T15:19:03.473329,0.4006336,4.006336E-01
1763612343.536434,2025-11-20T15:19:03.536434,0.6500714,6.500714E-01
1763612343.5733867,2025-11-20T15:19:03.573387,0.6500714,6.500714E-01
1763612343.6237469,2025-11-20T15:19:03.623747,0.6500714,6.500714E-01
1763612343.6733844,2025-11-20T15:19:03.673384,0.6500714,6.500714E-01
1763612343.7229607,2025-11-20T15:19:03.722961,0.6500714,6.500714E-01
1763612343.773059,2025-11-20T15:19:03.773059,0.6500714,6.500714E-01
1763612343.8229265,2025-11-20T15:19:03.822927,0.6500714,6.500714E-01
1763612343.8734334,2025-11-20T15:19:03.873433,0.6500714,6.500714E-01
1763612343.9234238,2025-11-20T15:19:03.923424,0.6500714,6.500714E-01
1763612343.984976,2025-11-20T15:19:03.984976,1.203879,1.203879E+00
1763612344.0227363,2025-11-20T15:19:04.022736,1.203879,1.203879E+00
1763612344.0734267,2025-11-20T15:19:04.073427,1.203879,1.203879E+00
1763612344.1234908,2025-11-20T15:19:04.123491,1.203879,1.203879E+00
1763612344.1734772,2025-11-20T15:19:04.173477,1.203879,1.203879E+00
1763612344.2232296,2025-11-20T15:19:04.223230,1.203879,1.203879E+00
1763612344.284832,2025-11-20T15:19:04.284832,1.212236,1.212236E+00
1763612344.3228867,2025-11-20T15:19:04.322887,1.212236,1.212236E+00
1763612344.373437,2025-11-20T15:19:04.373437,1.212236,1.212236E+00
1763612344.423643,2025-11-20T15:19:04.423643,1.212236,1.212236E+00
1763612344.4726477,2025-11-20T15:19:04.472648,1.212236,1.212236E+00
1763612344.5223186,2025-11-20T15:19:04.522319,1.212236,1.212236E+00
1763612344.5841742,2025-11-20T15:19:04.584174,1.419246,1.419246E+00
1763612344.623309,2025-11-20T15:19:04.623309,1.419246,1.419246E+00
1763612344.6726918,2025-11-20T15:19:04.672692,1.419246,1.419246E+00
1763612344.723407,2025-11-20T15:19:04.723407,1.419246,1.419246E+00
1763612344.7738967,2025-11-20T15:19:04.773897,1.419246,1.419246E+00
1763612344.8225095,2025-11-20T15:19:04.822510,1.419246,1.419246E+00
1763612344.8830771,2025-11-20T15:19:04.883077,0.8795342,8.795342E-01
1763612344.9231005,2025-11-20T15:19:04.923100,0.8795342,8.795342E-01
1763612344.9731243,2025-11-20T15:19:04.973124,0.8795342,8.795342E-01
1763612345.0229945,2025-11-20T15:19:05.022995,0.8795342,8.795342E-01
1763612345.0729766,2025-11-20T15:19:05.072977,0.8795342,8.795342E-01
1763612345.1227658,2025-11-20T15:19:05.122766,0.8795342,8.795342E-01
1763612345.182607,2025-11-20T15:19:05.182607,0.4172671,4.172671E-01
1763612345.2230494,2025-11-20T15:19:05.223049,0.4172671,4.172671E-01
1763612345.2716703,2025-11-20T15:19:05.271670,0.4172671,4.172671E-01
1763612345.3233485,2025-11-20T15:19:05.323349,0.4172671,4.172671E-01
1763612345.3726766,2025-11-20T15:19:05.372677,0.4172671,4.172671E-01
1763612345.4232635,2025-11-20T15:19:05.423264,0.4172671,4.172671E-01
1763612345.4731715,2025-11-20T15:19:05.473171,0.4172671,4.172671E-01
1763612345.5221934,2025-11-20T15:19:05.522193,0.4172671,4.172671E-01
1763612345.5729914,2025-11-20T15:19:05.572991,0.4172671,4.172671E-01
1763612345.6317885,2025-11-20T15:19:05.631788,0.3573667,3.573667E-01
1763612345.673009,2025-11-20T15:19:05.673009,0.3573667,3.573667E-01
1763612345.7227976,2025-11-20T15:19:05.722798,0.3573667,3.573667E-01
1763612345.7723253,2025-11-20T15:19:05.772325,0.3573667,3.573667E-01
1763612345.822433,2025-11-20T15:19:05.822433,0.3573667,3.573667E-01
1763612345.8727505,2025-11-20T15:19:05.872751,0.3573667,3.573667E-01
1763612345.9309034,2025-11-20T15:19:05.930903,0.3445197,3.445197E-01
1763612345.9722044,2025-11-20T15:19:05.972204,0.3445197,3.445197E-01
1763612346.0223083,2025-11-20T15:19:06.022308,0.3445197,3.445197E-01
1763612346.0730996,2025-11-20T15:19:06.073100,0.3445197,3.445197E-01
1763612346.122168,2025-11-20T15:19:06.122168,0.3445197,3.445197E-01
1763612346.1735353,2025-11-20T15:19:06.173535,0.3445197,3.445197E-01
1763612346.2304103,2025-11-20T15:19:06.230410,0.3087973,3.087973E-01
1763612346.2728598,2025-11-20T15:19:06.272860,0.3087973,3.087973E-01
1763612346.3230324,2025-11-20T15:19:06.323032,0.3087973,3.087973E-01
1763612346.3730702,2025-11-20T15:19:06.373070,0.3087973,3.087973E-01
1763612346.4231913,2025-11-20T15:19:06.423191,0.3087973,3.087973E-01
1763612346.4729424,2025-11-20T15:19:06.472942,0.3087973,3.087973E-01
1763612346.5299659,2025-11-20T15:19:06.529966,0.307687,3.076870E-01
1763612346.5727606,2025-11-20T15:19:06.572761,0.307687,3.076870E-01
1763612346.6234941,2025-11-20T15:19:06.623494,0.307687,3.076870E-01
1763612346.672298,2025-11-20T15:19:06.672298,0.307687,3.076870E-01
1763612346.7225819,2025-11-20T15:19:06.722582,0.307687,3.076870E-01
1763612346.7729192,2025-11-20T15:19:06.772919,0.307687,3.076870E-01
1763612346.8228836,2025-11-20T15:19:06.822884,0.307687,3.076870E-01
1763612346.873343,2025-11-20T15:19:06.873343,0.307687,3.076870E-01
1763612346.9228551,2025-11-20T15:19:06.922855,0.307687,3.076870E-01
1763612346.9791253,2025-11-20T15:19:06.979125,0.2543133,2.543133E-01
1763612347.0229058,2025-11-20T15:19:07.022906,0.2543133,2.543133E-01
1763612347.0731666,2025-11-20T15:19:07.073167,0.2543133,2.543133E-01
1763612347.123447,2025-11-20T15:19:07.123447,0.2543133,2.543133E-01
1763612347.1730597,2025-11-20T15:19:07.173060,0.2543133,2.543133E-01
1763612347.2229235,2025-11-20T15:19:07.222924,0.2543133,2.543133E-01
1763612347.277916,2025-11-20T15:19:07.277916,0.252993,2.529930E-01
1763612347.3226979,2025-11-20T15:19:07.322698,0.252993,2.529930E-01
1763612347.3733652,2025-11-20T15:19:07.373365,0.252993,2.529930E-01
1763612347.4224286,2025-11-20T15:19:07.422429,0.252993,2.529930E-01
1763612347.4729664,2025-11-20T15:19:07.472966,0.252993,2.529930E-01
1763612347.5220158,2025-11-20T15:19:07.522016,0.252993,2.529930E-01
1763612347.577608,2025-11-20T15:19:07.577608,0.2410998,2.410998E-01
1763612347.622779,2025-11-20T15:19:07.622779,0.2410998,2.410998E-01
1763612347.6734326,2025-11-20T15:19:07.673433,0.2410998,2.410998E-01
1763612347.7227347,2025-11-20T15:19:07.722735,0.2410998,2.410998E-01
1763612347.77356,2025-11-20T15:19:07.773560,0.2410998,2.410998E-01
1763612347.8231485,2025-11-20T15:19:07.823148,0.2410998,2.410998E-01
1763612347.8763015,2025-11-20T15:19:07.876302,0.2386549,2.386549E-01
1763612347.9229763,2025-11-20T15:19:07.922976,0.2386549,2.386549E-01
1763612347.9722123,2025-11-20T15:19:07.972212,0.2386549,2.386549E-01
1763612348.022159,2025-11-20T15:19:08.022159,0.2386549,2.386549E-01
1763612348.072486,2025-11-20T15:19:08.072486,0.2386549,2.386549E-01
1763612348.1224847,2025-11-20T15:19:08.122485,0.2386549,2.386549E-01
1763612348.176513,2025-11-20T15:19:08.176513,0.2423702,2.423702E-01
1763612348.2226226,2025-11-20T15:19:08.222623,0.2423702,2.423702E-01
1763612348.2724845,2025-11-20T15:19:08.272485,0.2423702,2.423702E-01
1763612348.3224418,2025-11-20T15:19:08.322442,0.2423702,2.423702E-01
1763612348.3731143,2025-11-20T15:19:08.373114,0.2423702,2.423702E-01
1763612348.423145,2025-11-20T15:19:08.423145,0.2423702,2.423702E-01
1763612348.472526,2025-11-20T15:19:08.472526,0.2423702,2.423702E-01
1763612348.5229936,2025-11-20T15:19:08.522994,0.2423702,2.423702E-01
1763612348.5730236,2025-11-20T15:19:08.573024,0.2423702,2.423702E-01
1763612348.6251903,2025-11-20T15:19:08.625190,0.2386905,2.386905E-01
1763612348.6729681,2025-11-20T15:19:08.672968,0.2386905,2.386905E-01
1763612348.7227874,2025-11-20T15:19:08.722787,0.2386905,2.386905E-01
1763612348.7728424,2025-11-20T15:19:08.772842,0.2386905,2.386905E-01
1763612348.822079,2025-11-20T15:19:08.822079,0.2386905,2.386905E-01
1763612348.873077,2025-11-20T15:19:08.873077,0.2386905,2.386905E-01
1763612348.9241557,2025-11-20T15:19:08.924156,0.2430321,2.430321E-01
1763612348.972947,2025-11-20T15:19:08.972947,0.2430321,2.430321E-01
1763612349.0225413,2025-11-20T15:19:09.022541,0.2430321,2.430321E-01
1763612349.072085,2025-11-20T15:19:09.072085,0.2430321,2.430321E-01
1763612349.1229172,2025-11-20T15:19:09.122917,0.2430321,2.430321E-01
1763612349.1727145,2025-11-20T15:19:09.172714,0.2430321,2.430321E-01
1763612349.2252603,2025-11-20T15:19:09.225260,0.3154165,3.154165E-01
1763612349.2729087,2025-11-20T15:19:09.272909,0.3154165,3.154165E-01
1763612349.3226135,2025-11-20T15:19:09.322613,0.3154165,3.154165E-01
1763612349.3728032,2025-11-20T15:19:09.372803,0.3154165,3.154165E-01
1763612349.4221084,2025-11-20T15:19:09.422108,0.3154165,3.154165E-01
1763612349.4731562,2025-11-20T15:19:09.473156,0.3154165,3.154165E-01
1763612349.525106,2025-11-20T15:19:09.525106,0.4101675,4.101675E-01
1763612349.5730212,2025-11-20T15:19:09.573021,0.4101675,4.101675E-01
1763612349.6231806,2025-11-20T15:19:09.623181,0.4101675,4.101675E-01
1763612349.6726103,2025-11-20T15:19:09.672610,0.4101675,4.101675E-01
1763612349.7225976,2025-11-20T15:19:09.722598,0.4101675,4.101675E-01
1763612349.7730403,2025-11-20T15:19:09.773040,0.4101675,4.101675E-01
