epoch_s,iso_time,value,raw
1762492734.4459288,2025-11-07T16:18:54.445929,0.8526724,8.526724E-01
1762492734.513113,2025-11-07T16:18:54.513113,0.7402946,7.402946E-01
1762492734.5460446,2025-11-07T16:18:54.546045,0.7402946,7.402946E-01
1762492734.5957594,2025-11-07T16:18:54.595759,0.7402946,7.402946E-01
1762492734.6461675,2025-11-07T16:18:54.646168,0.7402946,7.402946E-01
1762492734.695725,2025-11-07T16:18:54.695725,0.7402946,7.402946E-01
1762492734.7457948,2025-11-07T16:18:54.745795,0.7402946,7.402946E-01
1762492734.8119838,2025-11-07T16:18:54.811984,0.571869,5.718690E-01
1762492734.8459246,2025-11-07T16:18:54.845925,0.571869,5.718690E-01
1762492734.8961546,2025-11-07T16:18:54.896155,0.571869,5.718690E-01
1762492734.9462917,2025-11-07T16:18:54.946292,0.571869,5.718690E-01
1762492734.9959493,2025-11-07T16:18:54.995949,0.571869,5.718690E-01
1762492735.0461853,2025-11-07T16:18:55.046185,0.571869,5.718690E-01
1762492735.1115289,2025-11-07T16:18:55.111529,0.2830422,2.830422E-01
1762492735.1449997,2025-11-07T16:18:55.145000,0.2830422,2.830422E-01
1762492735.195901,2025-11-07T16:18:55.195901,0.2830422,2.830422E-01
1762492735.2456522,2025-11-07T16:18:55.245652,0.2830422,2.830422E-01
1762492735.2955568,2025-11-07T16:18:55.295557,0.2830422,2.830422E-01
1762492735.345045,2025-11-07T16:18:55.345045,0.2830422,2.830422E-01
1762492735.3950627,2025-11-07T16:18:55.395063,0.2830422,2.830422E-01
1762492735.446077,2025-11-07T16:18:55.446077,0.2830422,2.830422E-01
1762492735.4958172,2025-11-07T16:18:55.495817,0.2830422,2.830422E-01
1762492735.5602643,2025-11-07T16:18:55.560264,0.3493853,3.493853E-01
1762492735.5958169,2025-11-07T16:18:55.595817,0.3493853,3.493853E-01
1762492735.6463475,2025-11-07T16:18:55.646348,0.3493853,3.493853E-01
1762492735.695925,2025-11-07T16:18:55.695925,0.3493853,3.493853E-01
1762492735.7466905,2025-11-07T16:18:55.746691,0.3493853,3.493853E-01
1762492735.7959023,2025-11-07T16:18:55.795902,0.3493853,3.493853E-01
1762492735.8602905,2025-11-07T16:18:55.860291,0.7188974,7.188974E-01
1762492735.895882,2025-11-07T16:18:55.895882,0.7188974,7.188974E-01
1762492735.9459643,2025-11-07T16:18:55.945964,0.7188974,7.188974E-01
1762492735.991743,2025-11-07T16:18:55.991743,0.7188974,7.188974E-01
1762492736.0461364,2025-11-07T16:18:56.046136,0.7188974,7.188974E-01
1762492736.0960476,2025-11-07T16:18:56.096048,0.7188974,7.188974E-01
1762492736.1555884,2025-11-07T16:18:56.155588,0.7134012,7.134012E-01
1762492736.194574,2025-11-07T16:18:56.194574,0.7134012,7.134012E-01
1762492736.2461183,2025-11-07T16:18:56.246118,0.7134012,7.134012E-01
1762492736.296025,2025-11-07T16:18:56.296025,0.7134012,7.134012E-01
1762492736.3453095,2025-11-07T16:18:56.345309,0.7134012,7.134012E-01
1762492736.3959997,2025-11-07T16:18:56.396000,0.7134012,7.134012E-01
1762492736.4589763,2025-11-07T16:18:56.458976,0.7492127,7.492127E-01
1762492736.4958127,2025-11-07T16:18:56.495813,0.7492127,7.492127E-01
1762492736.5420654,2025-11-07T16:18:56.542065,0.7492127,7.492127E-01
1762492736.5957708,2025-11-07T16:18:56.595771,0.7492127,7.492127E-01
1762492736.6458223,2025-11-07T16:18:56.645822,0.7492127,7.492127E-01
1762492736.6920888,2025-11-07T16:18:56.692089,0.7492127,7.492127E-01
1762492736.7585144,2025-11-07T16:18:56.758514,0.8276907,8.276907E-01
1762492736.7941039,2025-11-07T16:18:56.794104,0.8276907,8.276907E-01
1762492736.8459246,2025-11-07T16:18:56.845925,0.8276907,8.276907E-01
1762492736.895999,2025-11-07T16:18:56.895999,0.8276907,8.276907E-01
1762492736.9417768,2025-11-07T16:18:56.941777,0.8276907,8.276907E-01
1762492736.9961526,2025-11-07T16:18:56.996153,0.8276907,8.276907E-01
1762492737.042089,2025-11-07T16:18:57.042089,0.8276907,8.276907E-01
1762492737.096117,2025-11-07T16:18:57.096117,0.8276907,8.276907E-01
1762492737.1418688,2025-11-07T16:18:57.141869,0.8276907,8.276907E-01
1762492737.207362,2025-11-07T16:18:57.207362,0.4233043,4.233043E-01
1762492737.241756,2025-11-07T16:18:57.241756,0.4233043,4.233043E-01
1762492737.2957385,2025-11-07T16:18:57.295738,0.4233043,4.233043E-01
1762492737.3417833,2025-11-07T16:18:57.341783,0.4233043,4.233043E-01
1762492737.3962908,2025-11-07T16:18:57.396291,0.4233043,4.233043E-01
1762492737.4462948,2025-11-07T16:18:57.446295,0.4233043,4.233043E-01
1762492737.5070755,2025-11-07T16:18:57.507076,0.3925121,3.925121E-01
1762492737.544081,2025-11-07T16:18:57.544081,0.3925121,3.925121E-01
1762492737.5962012,2025-11-07T16:18:57.596201,0.3925121,3.925121E-01
1762492737.6441603,2025-11-07T16:18:57.644160,0.3925121,3.925121E-01
1762492737.6961868,2025-11-07T16:18:57.696187,0.3925121,3.925121E-01
1762492737.7460933,2025-11-07T16:18:57.746093,0.3925121,3.925121E-01
1762492737.806113,2025-11-07T16:18:57.806113,0.7788845,7.788845E-01
1762492737.8457136,2025-11-07T16:18:57.845714,0.7788845,7.788845E-01
1762492737.8941066,2025-11-07T16:18:57.894107,0.7788845,7.788845E-01
1762492737.9461918,2025-11-07T16:18:57.946192,0.7788845,7.788845E-01
1762492737.9960809,2025-11-07T16:18:57.996081,0.7788845,7.788845E-01
1762492738.0432112,2025-11-07T16:18:58.043211,0.7788845,7.788845E-01
1762492738.1066952,2025-11-07T16:18:58.106695,0.958918,9.589180E-01
1762492738.1493828,2025-11-07T16:18:58.149383,0.958918,9.589180E-01
1762492738.1961625,2025-11-07T16:18:58.196162,0.958918,9.589180E-01
1762492738.2462878,2025-11-07T16:18:58.246288,0.958918,9.589180E-01
1762492738.293234,2025-11-07T16:18:58.293234,0.958918,9.589180E-01
1762492738.3461864,2025-11-07T16:18:58.346186,0.958918,9.589180E-01
1762492738.3934963,2025-11-07T16:18:58.393496,0.958918,9.589180E-01
1762492738.446146,2025-11-07T16:18:58.446146,0.958918,9.589180E-01
1762492738.4962032,2025-11-07T16:18:58.496203,0.958918,9.589180E-01
1762492738.5552874,2025-11-07T16:18:58.555287,0.7365471,7.365471E-01
1762492738.5959926,2025-11-07T16:18:58.595993,0.7365471,7.365471E-01
1762492738.6462889,2025-11-07T16:18:58.646289,0.7365471,7.365471E-01
1762492738.695967,2025-11-07T16:18:58.695967,0.7365471,7.365471E-01
1762492738.7441893,2025-11-07T16:18:58.744189,0.7365471,7.365471E-01
1762492738.7957773,2025-11-07T16:18:58.795777,0.7365471,7.365471E-01
1762492738.854547,2025-11-07T16:18:58.854547,0.6333758,6.333758E-01
1762492738.8949115,2025-11-07T16:18:58.894912,0.6333758,6.333758E-01
1762492738.94615,2025-11-07T16:18:58.946150,0.6333758,6.333758E-01
1762492738.9957016,2025-11-07T16:18:58.995702,0.6333758,6.333758E-01
1762492739.0461044,2025-11-07T16:18:59.046104,0.6333758,6.333758E-01
1762492739.0961733,2025-11-07T16:18:59.096173,0.6333758,6.333758E-01
1762492739.1527262,2025-11-07T16:18:59.152726,0.3106731,3.106731E-01
1762492739.197785,2025-11-07T16:18:59.197785,0.3106731,3.106731E-01
1762492739.2447808,2025-11-07T16:18:59.244781,0.3106731,3.106731E-01
1762492739.291997,2025-11-07T16:18:59.291997,0.3106731,3.106731E-01
1762492739.341822,2025-11-07T16:18:59.341822,0.3106731,3.106731E-01
1762492739.3917923,2025-11-07T16:18:59.391792,0.3106731,3.106731E-01
1762492739.4531672,2025-11-07T16:18:59.453167,0.2489944,2.489944E-01
1762492739.496114,2025-11-07T16:18:59.496114,0.2489944,2.489944E-01
1762492739.5432348,2025-11-07T16:18:59.543235,0.2489944,2.489944E-01
1762492739.596287,2025-11-07T16:18:59.596287,0.2489944,2.489944E-01
1762492739.6417606,2025-11-07T16:18:59.641761,0.2489944,2.489944E-01
1762492739.6918228,2025-11-07T16:18:59.691823,0.2489944,2.489944E-01
1762492739.752924,2025-11-07T16:18:59.752924,0.5278991,5.278991E-01
1762492739.7920642,2025-11-07T16:18:59.792064,0.5278991,5.278991E-01
1762492739.8448586,2025-11-07T16:18:59.844859,0.5278991,5.278991E-01
1762492739.8963397,2025-11-07T16:18:59.896340,0.5278991,5.278991E-01
1762492739.9453123,2025-11-07T16:18:59.945312,0.5278991,5.278991E-01
1762492739.9959664,2025-11-07T16:18:59.995966,0.5278991,5.278991E-01
1762492740.0456936,2025-11-07T16:19:00.045694,0.5278991,5.278991E-01
1762492740.0957668,2025-11-07T16:19:00.095767,0.5278991,5.278991E-01
1762492740.1458402,2025-11-07T16:19:00.145840,0.5278991,5.278991E-01
1762492740.2022026,2025-11-07T16:19:00.202203,0.7326204,7.326204E-01
1762492740.246002,2025-11-07T16:19:00.246002,0.7326204,7.326204E-01
1762492740.2959127,2025-11-07T16:19:00.295913,0.7326204,7.326204E-01
1762492740.3458107,2025-11-07T16:19:00.345811,0.7326204,7.326204E-01
1762492740.3958886,2025-11-07T16:19:00.395889,0.7326204,7.326204E-01
1762492740.4459715,2025-11-07T16:19:00.445971,0.7326204,7.326204E-01
1762492740.5016391,2025-11-07T16:19:00.501639,0.7119148,7.119148E-01
1762492740.5457761,2025-11-07T16:19:00.545776,0.7119148,7.119148E-01
1762492740.5960243,2025-11-07T16:19:00.596024,0.7119148,7.119148E-01
1762492740.6457524,2025-11-07T16:19:00.645752,0.7119148,7.119148E-01
1762492740.696165,2025-11-07T16:19:00.696165,0.7119148,7.119148E-01
1762492740.7458873,2025-11-07T16:19:00.745887,0.7119148,7.119148E-01
1762492740.8010523,2025-11-07T16:19:00.801052,0.8601524,8.601524E-01
1762492740.8457057,2025-11-07T16:19:00.845706,0.8601524,8.601524E-01
1762492740.8961186,2025-11-07T16:19:00.896119,0.8601524,8.601524E-01
1762492740.9456875,2025-11-07T16:19:00.945688,0.8601524,8.601524E-01
1762492740.9959278,2025-11-07T16:19:00.995928,0.8601524,8.601524E-01
1762492741.0461762,2025-11-07T16:19:01.046176,0.8601524,8.601524E-01
1762492741.1005025,2025-11-07T16:19:01.100502,0.536174,5.361740E-01
1762492741.1461704,2025-11-07T16:19:01.146170,0.536174,5.361740E-01
1762492741.1957467,2025-11-07T16:19:01.195747,0.536174,5.361740E-01
1762492741.245818,2025-11-07T16:19:01.245818,0.536174,5.361740E-01
1762492741.295717,2025-11-07T16:19:01.295717,0.536174,5.361740E-01
1762492741.346117,2025-11-07T16:19:01.346117,0.536174,5.361740E-01
1762492741.3958466,2025-11-07T16:19:01.395847,0.536174,5.361740E-01
1762492741.4457386,2025-11-07T16:19:01.445739,0.536174,5.361740E-01
1762492741.49581,2025-11-07T16:19:01.495810,0.536174,5.361740E-01
1762492741.549603,2025-11-07T16:19:01.549603,0.3470633,3.470633E-01
1762492741.5961103,2025-11-07T16:19:01.596110,0.3470633,3.470633E-01
1762492741.6460118,2025-11-07T16:19:01.646012,0.3470633,3.470633E-01
1762492741.6960876,2025-11-07T16:19:01.696088,0.3470633,3.470633E-01
1762492741.745994,2025-11-07T16:19:01.745994,0.3470633,3.470633E-01
1762492741.7959044,2025-11-07T16:19:01.795904,0.3470633,3.470633E-01
1762492741.849033,2025-11-07T16:19:01.849033,0.7047492,7.047492E-01
1762492741.8960516,2025-11-07T16:19:01.896052,0.7047492,7.047492E-01
1762492741.9420962,2025-11-07T16:19:01.942096,0.7047492,7.047492E-01
1762492741.9963596,2025-11-07T16:19:01.996360,0.7047492,7.047492E-01
1762492742.0419083,2025-11-07T16:19:02.041908,0.7047492,7.047492E-01
1762492742.0959938,2025-11-07T16:19:02.095994,0.7047492,7.047492E-01
1762492742.1421654,2025-11-07T16:19:02.142165,0.970615,9.706150E-01
1762492742.1965132,2025-11-07T16:19:02.196513,0.970615,9.706150E-01
1762492742.2458694,2025-11-07T16:19:02.245869,0.970615,9.706150E-01
1762492742.291904,2025-11-07T16:19:02.291904,0.970615,9.706150E-01
1762492742.3420224,2025-11-07T16:19:02.342022,0.970615,9.706150E-01
1762492742.3959348,2025-11-07T16:19:02.395935,0.970615,9.706150E-01
1762492742.448282,2025-11-07T16:19:02.448282,0.7591791,7.591791E-01
1762492742.4919107,2025-11-07T16:19:02.491911,0.7591791,7.591791E-01
1762492742.5459926,2025-11-07T16:19:02.545993,0.7591791,7.591791E-01
1762492742.5921292,2025-11-07T16:19:02.592129,0.7591791,7.591791E-01
1762492742.6459627,2025-11-07T16:19:02.645963,0.7591791,7.591791E-01
1762492742.6920881,2025-11-07T16:19:02.692088,0.7591791,7.591791E-01
1762492742.7489555,2025-11-07T16:19:02.748955,0.7389967,7.389967E-01
1762492742.7918959,2025-11-07T16:19:02.791896,0.7389967,7.389967E-01
1762492742.8457375,2025-11-07T16:19:02.845737,0.7389967,7.389967E-01
1762492742.8959873,2025-11-07T16:19:02.895987,0.7389967,7.389967E-01
1762492742.9458852,2025-11-07T16:19:02.945885,0.7389967,7.389967E-01
1762492742.9961216,2025-11-07T16:19:02.996122,0.7389967,7.389967E-01
1762492743.0419722,2025-11-07T16:19:03.041972,0.7389967,7.389967E-01
1762492743.0959377,2025-11-07T16:19:03.095938,0.7389967,7.389967E-01
1762492743.1447296,2025-11-07T16:19:03.144730,0.7389967,7.389967E-01
1762492743.198116,2025-11-07T16:19:03.198116,0.4479551,4.479551E-01
1762492743.2422013,2025-11-07T16:19:03.242201,0.4479551,4.479551E-01
1762492743.29589,2025-11-07T16:19:03.295890,0.4479551,4.479551E-01
1762492743.342245,2025-11-07T16:19:03.342245,0.4479551,4.479551E-01
1762492743.3957016,2025-11-07T16:19:03.395702,0.4479551,4.479551E-01
1762492743.4971817,2025-11-07T16:19:03.497182,0.2426607,2.426607E-01
1762492743.5006542,2025-11-07T16:19:03.500654,0.2426607,2.426607E-01
1762492743.546075,2025-11-07T16:19:03.546075,0.2426607,2.426607E-01
1762492743.6095524,2025-11-07T16:19:03.609552,0.2426607,2.426607E-01
1762492743.645874,2025-11-07T16:19:03.645874,0.2426607,2.426607E-01
1762492743.6920185,2025-11-07T16:19:03.692019,0.2426607,2.426607E-01
1762492743.7964175,2025-11-07T16:19:03.796417,0.4544515,4.544515E-01
1762492743.8015056,2025-11-07T16:19:03.801506,0.4544515,4.544515E-01
1762492743.8421037,2025-11-07T16:19:03.842104,0.4544515,4.544515E-01
1762492743.9091084,2025-11-07T16:19:03.909108,0.4544515,4.544515E-01
1762492743.9421573,2025-11-07T16:19:03.942157,0.4544515,4.544515E-01
1762492743.9921122,2025-11-07T16:19:03.992112,0.4544515,4.544515E-01
1762492744.093494,2025-11-07T16:19:04.093494,0.7284201,7.284201E-01
1762492744.093494,2025-11-07T16:19:04.093494,0.7284201,7.284201E-01
1762492744.1418211,2025-11-07T16:19:04.141821,0.7284201,7.284201E-01
1762492744.2073681,2025-11-07T16:19:04.207368,0.7284201,7.284201E-01
1762492744.241995,2025-11-07T16:19:04.241995,0.7284201,7.284201E-01
1762492744.2958844,2025-11-07T16:19:04.295884,0.7284201,7.284201E-01
1762492744.3913126,2025-11-07T16:19:04.391313,0.6942116,6.942116E-01
1762492744.3913126,2025-11-07T16:19:04.391313,0.6942116,6.942116E-01
1762492744.442107,2025-11-07T16:19:04.442107,0.6942116,6.942116E-01
1762492744.5080006,2025-11-07T16:19:04.508001,0.6942116,6.942116E-01
1762492744.541971,2025-11-07T16:19:04.541971,0.6942116,6.942116E-01
1762492744.5957417,2025-11-07T16:19:04.595742,0.6942116,6.942116E-01
1762492744.6576881,2025-11-07T16:19:04.657688,0.6942116,6.942116E-01
1762492744.692007,2025-11-07T16:19:04.692007,0.6942116,6.942116E-01
1762492744.745971,2025-11-07T16:19:04.745971,0.6942116,6.942116E-01
1762492744.842627,2025-11-07T16:19:04.842627,0.8077005,8.077005E-01
1762492744.842627,2025-11-07T16:19:04.842627,0.8077005,8.077005E-01
1762492744.8947816,2025-11-07T16:19:04.894782,0.8077005,8.077005E-01
1762492744.9571607,2025-11-07T16:19:04.957161,0.8077005,8.077005E-01
1762492744.9926834,2025-11-07T16:19:04.992683,0.8077005,8.077005E-01
1762492745.0459177,2025-11-07T16:19:05.045918,0.8077005,8.077005E-01
1762492745.139827,2025-11-07T16:19:05.139827,0.6060722,6.060722E-01
1762492745.146608,2025-11-07T16:19:05.146608,0.6060722,6.060722E-01
1762492745.1958134,2025-11-07T16:19:05.195813,0.6060722,6.060722E-01
1762492745.2565522,2025-11-07T16:19:05.256552,0.6060722,6.060722E-01
1762492745.292145,2025-11-07T16:19:05.292145,0.6060722,6.060722E-01
1762492745.3458226,2025-11-07T16:19:05.345823,0.6060722,6.060722E-01
1762492745.4387436,2025-11-07T16:19:05.438744,0.3469948,3.469948E-01
1762492745.4447646,2025-11-07T16:19:05.444765,0.3469948,3.469948E-01
1762492745.4958918,2025-11-07T16:19:05.495892,0.3469948,3.469948E-01
1762492745.5562425,2025-11-07T16:19:05.556242,0.3469948,3.469948E-01
1762492745.5995677,2025-11-07T16:19:05.599568,0.3469948,3.469948E-01
1762492745.645258,2025-11-07T16:19:05.645258,0.3469948,3.469948E-01
1762492745.741027,2025-11-07T16:19:05.741027,0.4287673,4.287673E-01
1762492745.741027,2025-11-07T16:19:05.741027,0.4287673,4.287673E-01
1762492745.792047,2025-11-07T16:19:05.792047,0.4287673,4.287673E-01
1762492745.8553975,2025-11-07T16:19:05.855397,0.4287673,4.287673E-01
1762492745.8945825,2025-11-07T16:19:05.894583,0.4287673,4.287673E-01
1762492745.9457092,2025-11-07T16:19:05.945709,0.4287673,4.287673E-01
1762492746.0049596,2025-11-07T16:19:06.004960,0.4287673,4.287673E-01
1762492746.045888,2025-11-07T16:19:06.045888,0.4287673,4.287673E-01
1762492746.0959702,2025-11-07T16:19:06.095970,0.4287673,4.287673E-01
1762492746.1917028,2025-11-07T16:19:06.191703,0.8795417,8.795417E-01
1762492746.1964626,2025-11-07T16:19:06.196463,0.8795417,8.795417E-01
1762492746.2460337,2025-11-07T16:19:06.246034,0.8795417,8.795417E-01
1762492746.3044324,2025-11-07T16:19:06.304432,0.8795417,8.795417E-01
1762492746.346195,2025-11-07T16:19:06.346195,0.8795417,8.795417E-01
1762492746.3960996,2025-11-07T16:19:06.396100,0.8795417,8.795417E-01
1762492746.4906561,2025-11-07T16:19:06.490656,0.8024945,8.024945E-01
1762492746.496597,2025-11-07T16:19:06.496597,0.8024945,8.024945E-01
1762492746.5456057,2025-11-07T16:19:06.545606,0.8024945,8.024945E-01
1762492746.6037147,2025-11-07T16:19:06.603715,0.8024945,8.024945E-01
1762492746.6457918,2025-11-07T16:19:06.645792,0.8024945,8.024945E-01
1762492746.6962786,2025-11-07T16:19:06.696279,0.8024945,8.024945E-01
1762492746.7904308,2025-11-07T16:19:06.790431,0.7333784,7.333784E-01
1762492746.796034,2025-11-07T16:19:06.796034,0.7333784,7.333784E-01
1762492746.8457613,2025-11-07T16:19:06.845761,0.7333784,7.333784E-01
1762492746.9031334,2025-11-07T16:19:06.903133,0.7333784,7.333784E-01
1762492746.9457443,2025-11-07T16:19:06.945744,0.7333784,7.333784E-01
1762492746.9961596,2025-11-07T16:19:06.996160,0.7333784,7.333784E-01
1762492747.0902474,2025-11-07T16:19:07.090247,0.5928002,5.928002E-01
1762492747.0961344,2025-11-07T16:19:07.096134,0.5928002,5.928002E-01
1762492747.1458733,2025-11-07T16:19:07.145873,0.5928002,5.928002E-01
1762492747.202179,2025-11-07T16:19:07.202179,0.5928002,5.928002E-01
1762492747.2462773,2025-11-07T16:19:07.246277,0.5928002,5.928002E-01
1762492747.2962782,2025-11-07T16:19:07.296278,0.5928002,5.928002E-01
1762492747.3900776,2025-11-07T16:19:07.390078,0.2982497,2.982497E-01
1762492747.3960805,2025-11-07T16:19:07.396080,0.2982497,2.982497E-01
1762492747.4461505,2025-11-07T16:19:07.446151,0.2982497,2.982497E-01
1762492747.5018206,2025-11-07T16:19:07.501821,0.2982497,2.982497E-01
1762492747.545943,2025-11-07T16:19:07.545943,0.2982497,2.982497E-01
1762492747.595844,2025-11-07T16:19:07.595844,0.2982497,2.982497E-01
1762492747.6515188,2025-11-07T16:19:07.651519,0.2982497,2.982497E-01
1762492747.6958253,2025-11-07T16:19:07.695825,0.2982497,2.982497E-01
1762492747.7457376,2025-11-07T16:19:07.745738,0.2982497,2.982497E-01
1762492747.8384354,2025-11-07T16:19:07.838435,0.3327209,3.327209E-01
1762492747.8457363,2025-11-07T16:19:07.845736,0.3327209,3.327209E-01
1762492747.896156,2025-11-07T16:19:07.896156,0.3327209,3.327209E-01
1762492747.9509788,2025-11-07T16:19:07.950979,0.3327209,3.327209E-01
1762492747.9962893,2025-11-07T16:19:07.996289,0.3327209,3.327209E-01
1762492748.0461795,2025-11-07T16:19:08.046180,0.3327209,3.327209E-01
1762492748.1381843,2025-11-07T16:19:08.138184,0.6927196,6.927196E-01
1762492748.1459846,2025-11-07T16:19:08.145985,0.6927196,6.927196E-01
1762492748.1957138,2025-11-07T16:19:08.195714,0.6927196,6.927196E-01
1762492748.25037,2025-11-07T16:19:08.250370,0.6927196,6.927196E-01
1762492748.295677,2025-11-07T16:19:08.295677,0.6927196,6.927196E-01
1762492748.3457472,2025-11-07T16:19:08.345747,0.6927196,6.927196E-01
1762492748.4370732,2025-11-07T16:19:08.437073,0.7194298,7.194298E-01
1762492748.4457295,2025-11-07T16:19:08.445729,0.7194298,7.194298E-01
1762492748.495927,2025-11-07T16:19:08.495927,0.7194298,7.194298E-01
1762492748.549766,2025-11-07T16:19:08.549766,0.7194298,7.194298E-01
1762492748.5957708,2025-11-07T16:19:08.595771,0.7194298,7.194298E-01
1762492748.6461859,2025-11-07T16:19:08.646186,0.7194298,7.194298E-01
1762492748.7364924,2025-11-07T16:19:08.736492,0.7313153,7.313153E-01
1762492748.746174,2025-11-07T16:19:08.746174,0.7313153,7.313153E-01
1762492748.79573,2025-11-07T16:19:08.795730,0.7313153,7.313153E-01
1762492748.849597,2025-11-07T16:19:08.849597,0.7313153,7.313153E-01
1762492748.896054,2025-11-07T16:19:08.896054,0.7313153,7.313153E-01
1762492748.9459608,2025-11-07T16:19:08.945961,0.7313153,7.313153E-01
1762492748.998918,2025-11-07T16:19:08.998918,0.7313153,7.313153E-01
1762492749.0457644,2025-11-07T16:19:09.045764,0.7313153,7.313153E-01
1762492749.0958362,2025-11-07T16:19:09.095836,0.7313153,7.313153E-01
1762492749.185641,2025-11-07T16:19:09.185641,0.751226,7.512260E-01
