epoch_s,iso_time,value,raw
1763614905.5026612,2025-11-20T16:01:45.502661,0.2761496,0.2761496
1763614905.5553217,2025-11-20T16:01:45.555321,0.2419645,0.2419645
1763614905.6032484,2025-11-20T16:01:45.603248,0.2419645,0.2419645
1763614905.6529295,2025-11-20T16:01:45.652930,0.2419645,0.2419645
1763614905.7029295,2025-11-20T16:01:45.702930,0.2419645,0.2419645
1763614905.7531068,2025-11-20T16:01:45.753107,0.2419645,0.2419645
1763614905.802476,2025-11-20T16:01:45.802476,0.2419645,0.2419645
1763614905.8555677,2025-11-20T16:01:45.855568,0.2500997,0.2500997
1763614905.902833,2025-11-20T16:01:45.902833,0.2500997,0.2500997
1763614905.9527347,2025-11-20T16:01:45.952735,0.2500997,0.2500997
1763614906.0026462,2025-11-20T16:01:46.002646,0.2500997,0.2500997
1763614906.0527525,2025-11-20T16:01:46.052752,0.2500997,0.2500997
1763614906.1024656,2025-11-20T16:01:46.102466,0.2500997,0.2500997
1763614906.152488,2025-11-20T16:01:46.152488,0.2500997,0.2500997
1763614906.202885,2025-11-20T16:01:46.202885,0.2500997,0.2500997
1763614906.3039372,2025-11-20T16:01:46.303937,0.2396371,0.2396371
1763614906.3091762,2025-11-20T16:01:46.309176,0.2396371,0.2396371
1763614906.352652,2025-11-20T16:01:46.352652,0.2396371,0.2396371
1763614906.4161658,2025-11-20T16:01:46.416166,0.2396371,0.2396371
1763614906.4531546,2025-11-20T16:01:46.453155,0.2396371,0.2396371
1763614906.5026867,2025-11-20T16:01:46.502687,0.2396371,0.2396371
1763614906.6033118,2025-11-20T16:01:46.603312,0.2422741,0.2422741
1763614906.6088483,2025-11-20T16:01:46.608848,0.2422741,0.2422741
1763614906.6532,2025-11-20T16:01:46.653200,0.2422741,0.2422741
1763614906.7151513,2025-11-20T16:01:46.715151,0.2422741,0.2422741
1763614906.7532432,2025-11-20T16:01:46.753243,0.2422741,0.2422741
1763614906.8025985,2025-11-20T16:01:46.802598,0.2422741,0.2422741
1763614906.9027753,2025-11-20T16:01:46.902775,0.2437047,0.2437047
1763614906.90775,2025-11-20T16:01:46.907750,0.2437047,0.2437047
1763614906.9528291,2025-11-20T16:01:46.952829,0.2437047,0.2437047
1763614907.015009,2025-11-20T16:01:47.015009,0.2437047,0.2437047
1763614907.0529804,2025-11-20T16:01:47.052980,0.2437047,0.2437047
1763614907.1031227,2025-11-20T16:01:47.103123,0.2437047,0.2437047
1763614907.202235,2025-11-20T16:01:47.202235,0.2484236,0.2484236
1763614907.2077763,2025-11-20T16:01:47.207777,0.2484236,0.2484236
1763614907.2523994,2025-11-20T16:01:47.252399,0.2484236,0.2484236
1763614907.314119,2025-11-20T16:01:47.314119,0.2484236,0.2484236
1763614907.3529077,2025-11-20T16:01:47.352908,0.2484236,0.2484236
1763614907.4027176,2025-11-20T16:01:47.402718,0.2484236,0.2484236
1763614907.502017,2025-11-20T16:01:47.502017,0.2380143,0.2380143
1763614907.5074596,2025-11-20T16:01:47.507460,0.2380143,0.2380143
1763614907.552525,2025-11-20T16:01:47.552525,0.2380143,0.2380143
1763614907.6144717,2025-11-20T16:01:47.614472,0.2380143,0.2380143
1763614907.6528745,2025-11-20T16:01:47.652874,0.2380143,0.2380143
1763614907.7026525,2025-11-20T16:01:47.702652,0.2380143,0.2380143
1763614907.7632165,2025-11-20T16:01:47.763216,0.2380143,0.2380143
1763614907.804345,2025-11-20T16:01:47.804345,0.2380143,0.2380143
1763614907.8532813,2025-11-20T16:01:47.853281,0.2380143,0.2380143
1763614907.9502108,2025-11-20T16:01:47.950211,0.2829183,0.2829183
1763614907.9550304,2025-11-20T16:01:47.955030,0.2829183,0.2829183
1763614908.0030217,2025-11-20T16:01:48.003022,0.2829183,0.2829183
1763614908.0633605,2025-11-20T16:01:48.063360,0.2829183,0.2829183
1763614908.1033506,2025-11-20T16:01:48.103351,0.2829183,0.2829183
1763614908.1531491,2025-11-20T16:01:48.153149,0.2829183,0.2829183
1763614908.2501416,2025-11-20T16:01:48.250142,0.3452457,0.3452457
1763614908.2557817,2025-11-20T16:01:48.255782,0.3452457,0.3452457
1763614908.3028705,2025-11-20T16:01:48.302870,0.3452457,0.3452457
1763614908.3624609,2025-11-20T16:01:48.362461,0.3452457,0.3452457
1763614908.403366,2025-11-20T16:01:48.403366,0.3452457,0.3452457
1763614908.4523218,2025-11-20T16:01:48.452322,0.3452457,0.3452457
1763614908.549509,2025-11-20T16:01:48.549509,0.4274415,0.4274415
1763614908.5555758,2025-11-20T16:01:48.555576,0.4274415,0.4274415
1763614908.602591,2025-11-20T16:01:48.602591,0.4274415,0.4274415
1763614908.6615388,2025-11-20T16:01:48.661539,0.4274415,0.4274415
1763614908.7028537,2025-11-20T16:01:48.702854,0.4274415,0.4274415
1763614908.7526195,2025-11-20T16:01:48.752620,0.4274415,0.4274415
1763614908.848331,2025-11-20T16:01:48.848331,0.549043,0.549043
1763614908.852992,2025-11-20T16:01:48.852992,0.549043,0.549043
1763614908.9035711,2025-11-20T16:01:48.903571,0.549043,0.549043
1763614908.9612932,2025-11-20T16:01:48.961293,0.549043,0.549043
1763614909.003472,2025-11-20T16:01:49.003472,0.549043,0.549043
1763614909.0526617,2025-11-20T16:01:49.052662,0.549043,0.549043
1763614909.1110733,2025-11-20T16:01:49.111073,0.549043,0.549043
1763614909.1531255,2025-11-20T16:01:49.153126,0.549043,0.549043
1763614909.2025564,2025-11-20T16:01:49.202556,0.549043,0.549043
1763614909.2977016,2025-11-20T16:01:49.297702,0.58605,0.58605
1763614909.303311,2025-11-20T16:01:49.303311,0.58605,0.58605
1763614909.3528826,2025-11-20T16:01:49.352883,0.58605,0.58605
1763614909.410667,2025-11-20T16:01:49.410667,0.58605,0.58605
1763614909.453249,2025-11-20T16:01:49.453249,0.58605,0.58605
1763614909.5027516,2025-11-20T16:01:49.502752,0.58605,0.58605
1763614909.5976105,2025-11-20T16:01:49.597610,0.7098581,0.7098581
1763614909.6028595,2025-11-20T16:01:49.602860,0.7098581,0.7098581
1763614909.6526334,2025-11-20T16:01:49.652633,0.7098581,0.7098581
1763614909.7101598,2025-11-20T16:01:49.710160,0.7098581,0.7098581
1763614909.7531826,2025-11-20T16:01:49.753183,0.7098581,0.7098581
1763614909.8042126,2025-11-20T16:01:49.804213,0.7098581,0.7098581
1763614909.896429,2025-11-20T16:01:49.896429,0.540107,0.540107
1763614909.9028604,2025-11-20T16:01:49.902860,0.540107,0.540107
1763614909.95277,2025-11-20T16:01:49.952770,0.540107,0.540107
1763614910.0095255,2025-11-20T16:01:50.009526,0.540107,0.540107
1763614910.053583,2025-11-20T16:01:50.053583,0.540107,0.540107
1763614910.1029613,2025-11-20T16:01:50.102961,0.540107,0.540107
1763614910.1964412,2025-11-20T16:01:50.196441,0.4665055,0.4665055
1763614910.2028124,2025-11-20T16:01:50.202812,0.4665055,0.4665055
1763614910.2531087,2025-11-20T16:01:50.253109,0.4665055,0.4665055
1763614910.309195,2025-11-20T16:01:50.309195,0.4665055,0.4665055
1763614910.353243,2025-11-20T16:01:50.353243,0.4665055,0.4665055
1763614910.402248,2025-11-20T16:01:50.402248,0.4665055,0.4665055
1763614910.4954808,2025-11-20T16:01:50.495481,0.5358152,0.5358152
1763614910.5026722,2025-11-20T16:01:50.502672,0.5358152,0.5358152
1763614910.552934,2025-11-20T16:01:50.552934,0.5358152,0.5358152
1763614910.6082108,2025-11-20T16:01:50.608211,0.5358152,0.5358152
1763614910.6531408,2025-11-20T16:01:50.653141,0.5358152,0.5358152
1763614910.7026772,2025-11-20T16:01:50.702677,0.5358152,0.5358152
1763614910.7582982,2025-11-20T16:01:50.758298,0.5358152,0.5358152
1763614910.802925,2025-11-20T16:01:50.802925,0.5358152,0.5358152
1763614910.8527489,2025-11-20T16:01:50.852749,0.5358152,0.5358152
1763614910.9445486,2025-11-20T16:01:50.944549,0.3696728,0.3696728
1763614910.9552314,2025-11-20T16:01:50.955231,0.3696728,0.3696728
1763614911.003094,2025-11-20T16:01:51.003094,0.3696728,0.3696728
1763614911.057638,2025-11-20T16:01:51.057638,0.3696728,0.3696728
1763614911.102686,2025-11-20T16:01:51.102686,0.3696728,0.3696728
1763614911.1531503,2025-11-20T16:01:51.153150,0.3696728,0.3696728
1763614911.244931,2025-11-20T16:01:51.244931,0.6329683,0.6329683
1763614911.253112,2025-11-20T16:01:51.253112,0.6329683,0.6329683
1763614911.3030012,2025-11-20T16:01:51.303001,0.6329683,0.6329683
1763614911.357474,2025-11-20T16:01:51.357474,0.6329683,0.6329683
1763614911.403056,2025-11-20T16:01:51.403056,0.6329683,0.6329683
1763614911.4531236,2025-11-20T16:01:51.453124,0.6329683,0.6329683
1763614911.544196,2025-11-20T16:01:51.544196,0.7132317,0.7132317
1763614911.5524533,2025-11-20T16:01:51.552453,0.7132317,0.7132317
1763614911.602774,2025-11-20T16:01:51.602774,0.7132317,0.7132317
1763614911.6563106,2025-11-20T16:01:51.656311,0.7132317,0.7132317
1763614911.7028923,2025-11-20T16:01:51.702892,0.7132317,0.7132317
1763614911.7528834,2025-11-20T16:01:51.752883,0.7132317,0.7132317
1763614911.8431034,2025-11-20T16:01:51.843103,0.7092388,0.7092388
1763614911.852276,2025-11-20T16:01:51.852276,0.7092388,0.7092388
1763614911.902489,2025-11-20T16:01:51.902489,0.7092388,0.7092388
1763614911.9563246,2025-11-20T16:01:51.956325,0.7092388,0.7092388
1763614912.00283,2025-11-20T16:01:52.002830,0.7092388,0.7092388
1763614912.052992,2025-11-20T16:01:52.052992,0.7092388,0.7092388
1763614912.106177,2025-11-20T16:01:52.106177,0.7092388,0.7092388
1763614912.152666,2025-11-20T16:01:52.152666,0.7092388,0.7092388
1763614912.2022889,2025-11-20T16:01:52.202289,0.7092388,0.7092388
1763614912.292821,2025-11-20T16:01:52.292821,0.5233597,0.5233597
1763614912.3029308,2025-11-20T16:01:52.302931,0.5233597,0.5233597
1763614912.3532455,2025-11-20T16:01:52.353246,0.5233597,0.5233597
1763614912.405409,2025-11-20T16:01:52.405409,0.5233597,0.5233597
1763614912.452839,2025-11-20T16:01:52.452839,0.5233597,0.5233597
1763614912.5024402,2025-11-20T16:01:52.502440,0.5233597,0.5233597
1763614912.5915408,2025-11-20T16:01:52.591541,0.3191425,0.3191425
1763614912.6017754,2025-11-20T16:01:52.601775,0.3191425,0.3191425
1763614912.653534,2025-11-20T16:01:52.653534,0.3191425,0.3191425
1763614912.704538,2025-11-20T16:01:52.704538,0.3191425,0.3191425
1763614912.7525518,2025-11-20T16:01:52.752552,0.3191425,0.3191425
1763614912.8029928,2025-11-20T16:01:52.802993,0.3191425,0.3191425
1763614912.8913963,2025-11-20T16:01:52.891397,0.3988614,0.3988614
1763614912.9029248,2025-11-20T16:01:52.902925,0.3988614,0.3988614
1763614912.953607,2025-11-20T16:01:52.953607,0.3988614,0.3988614
1763614913.0041757,2025-11-20T16:01:53.004176,0.3988614,0.3988614
1763614913.0527413,2025-11-20T16:01:53.052741,0.3988614,0.3988614
1763614913.1031675,2025-11-20T16:01:53.103168,0.3988614,0.3988614
1763614913.190646,2025-11-20T16:01:53.190646,0.767648,0.767648
1763614913.2030015,2025-11-20T16:01:53.203001,0.767648,0.767648
1763614913.2526617,2025-11-20T16:01:53.252661,0.767648,0.767648
1763614913.304078,2025-11-20T16:01:53.304078,0.767648,0.767648
1763614913.352813,2025-11-20T16:01:53.352813,0.767648,0.767648
1763614913.4030194,2025-11-20T16:01:53.403019,0.767648,0.767648
1763614913.4908776,2025-11-20T16:01:53.490878,0.7336765,0.7336765
1763614913.502683,2025-11-20T16:01:53.502683,0.7336765,0.7336765
1763614913.553216,2025-11-20T16:01:53.553216,0.7336765,0.7336765
1763614913.6028044,2025-11-20T16:01:53.602804,0.7336765,0.7336765
1763614913.6527655,2025-11-20T16:01:53.652766,0.7336765,0.7336765
1763614913.70315,2025-11-20T16:01:53.703150,0.7336765,0.7336765
1763614913.7533772,2025-11-20T16:01:53.753377,0.7336765,0.7336765
1763614913.8028388,2025-11-20T16:01:53.802839,0.7336765,0.7336765
1763614913.8533204,2025-11-20T16:01:53.853320,0.7336765,0.7336765
1763614913.9399989,2025-11-20T16:01:53.939999,0.5980644,0.5980644
1763614913.9535253,2025-11-20T16:01:53.953525,0.5980644,0.5980644
1763614914.0026968,2025-11-20T16:01:54.002697,0.5980644,0.5980644
1763614914.0529797,2025-11-20T16:01:54.052980,0.5980644,0.5980644
1763614914.1035442,2025-11-20T16:01:54.103544,0.5980644,0.5980644
1763614914.1529517,2025-11-20T16:01:54.152952,0.5980644,0.5980644
1763614914.23992,2025-11-20T16:01:54.239920,0.4254557,0.4254557
1763614914.2522204,2025-11-20T16:01:54.252220,0.4254557,0.4254557
1763614914.3027318,2025-11-20T16:01:54.302732,0.4254557,0.4254557
1763614914.3533509,2025-11-20T16:01:54.353351,0.4254557,0.4254557
1763614914.402665,2025-11-20T16:01:54.402665,0.4254557,0.4254557
1763614914.4533122,2025-11-20T16:01:54.453312,0.4254557,0.4254557
1763614914.5392673,2025-11-20T16:01:54.539267,0.3585269,0.3585269
1763614914.5529792,2025-11-20T16:01:54.552979,0.3585269,0.3585269
1763614914.602871,2025-11-20T16:01:54.602871,0.3585269,0.3585269
1763614914.652339,2025-11-20T16:01:54.652339,0.3585269,0.3585269
1763614914.702885,2025-11-20T16:01:54.702885,0.3585269,0.3585269
1763614914.7524931,2025-11-20T16:01:54.752493,0.3585269,0.3585269
1763614914.8387258,2025-11-20T16:01:54.838726,0.3267226,0.3267226
1763614914.8525183,2025-11-20T16:01:54.852518,0.3267226,0.3267226
1763614914.902153,2025-11-20T16:01:54.902153,0.3267226,0.3267226
1763614914.9529605,2025-11-20T16:01:54.952960,0.3267226,0.3267226
1763614915.0030785,2025-11-20T16:01:55.003078,0.3267226,0.3267226
1763614915.0527587,2025-11-20T16:01:55.052759,0.3267226,0.3267226
1763614915.102727,2025-11-20T16:01:55.102727,0.3267226,0.3267226
1763614915.1528232,2025-11-20T16:01:55.152823,0.3267226,0.3267226
1763614915.2027946,2025-11-20T16:01:55.202795,0.3267226,0.3267226
1763614915.2874382,2025-11-20T16:01:55.287438,0.2344343,0.2344343
1763614915.30333,2025-11-20T16:01:55.303330,0.2344343,0.2344343
1763614915.352749,2025-11-20T16:01:55.352749,0.2344343,0.2344343
1763614915.403083,2025-11-20T16:01:55.403083,0.2344343,0.2344343
1763614915.4526024,2025-11-20T16:01:55.452602,0.2344343,0.2344343
1763614915.5025504,2025-11-20T16:01:55.502550,0.2344343,0.2344343
1763614915.5871544,2025-11-20T16:01:55.587154,0.4007831,0.4007831
1763614915.6030958,2025-11-20T16:01:55.603096,0.4007831,0.4007831
1763614915.6524737,2025-11-20T16:01:55.652474,0.4007831,0.4007831
1763614915.7019958,2025-11-20T16:01:55.701996,0.4007831,0.4007831
1763614915.752624,2025-11-20T16:01:55.752624,0.4007831,0.4007831
1763614915.8025465,2025-11-20T16:01:55.802547,0.4007831,0.4007831
1763614915.886273,2025-11-20T16:01:55.886273,0.3306727,0.3306727
1763614915.902904,2025-11-20T16:01:55.902904,0.3306727,0.3306727
1763614915.9528728,2025-11-20T16:01:55.952873,0.3306727,0.3306727
1763614916.0023153,2025-11-20T16:01:56.002315,0.3306727,0.3306727
1763614916.0521245,2025-11-20T16:01:56.052124,0.3306727,0.3306727
1763614916.1031764,2025-11-20T16:01:56.103176,0.3306727,0.3306727
1763614916.185577,2025-11-20T16:01:56.185577,0.2611603,0.2611603
1763614916.2034578,2025-11-20T16:01:56.203458,0.2611603,0.2611603
1763614916.252325,2025-11-20T16:01:56.252325,0.2611603,0.2611603
1763614916.303456,2025-11-20T16:01:56.303456,0.2611603,0.2611603
1763614916.3532765,2025-11-20T16:01:56.353276,0.2611603,0.2611603
1763614916.403413,2025-11-20T16:01:56.403413,0.2611603,0.2611603
1763614916.485873,2025-11-20T16:01:56.485873,0.2472599,0.2472599
1763614916.502416,2025-11-20T16:01:56.502416,0.2472599,0.2472599
1763614916.5526114,2025-11-20T16:01:56.552611,0.2472599,0.2472599
1763614916.6028843,2025-11-20T16:01:56.602885,0.2472599,0.2472599
1763614916.6527548,2025-11-20T16:01:56.652755,0.2472599,0.2472599
1763614916.703278,2025-11-20T16:01:56.703278,0.2472599,0.2472599
1763614916.753215,2025-11-20T16:01:56.753215,0.2472599,0.2472599
1763614916.8035383,2025-11-20T16:01:56.803538,0.2472599,0.2472599
1763614916.853009,2025-11-20T16:01:56.853009,0.2472599,0.2472599
1763614916.9348624,2025-11-20T16:01:56.934862,0.2452813,0.2452813
1763614916.9528096,2025-11-20T16:01:56.952810,0.2452813,0.2452813
1763614917.0027456,2025-11-20T16:01:57.002746,0.2452813,0.2452813
1763614917.0526578,2025-11-20T16:01:57.052658,0.2452813,0.2452813
1763614917.1033893,2025-11-20T16:01:57.103389,0.2452813,0.2452813
1763614917.1533935,2025-11-20T16:01:57.153394,0.2452813,0.2452813
1763614917.2336671,2025-11-20T16:01:57.233667,0.2370749,0.2370749
1763614917.253115,2025-11-20T16:01:57.253115,0.2370749,0.2370749
1763614917.3031466,2025-11-20T16:01:57.303147,0.2370749,0.2370749
1763614917.353487,2025-11-20T16:01:57.353487,0.2370749,0.2370749
1763614917.4028368,2025-11-20T16:01:57.402837,0.2370749,0.2370749
1763614917.4523566,2025-11-20T16:01:57.452357,0.2370749,0.2370749
1763614917.5337963,2025-11-20T16:01:57.533796,0.2392741,0.2392741
1763614917.552153,2025-11-20T16:01:57.552153,0.2392741,0.2392741
1763614917.6022353,2025-11-20T16:01:57.602235,0.2392741,0.2392741
1763614917.6526203,2025-11-20T16:01:57.652620,0.2392741,0.2392741
1763614917.7022748,2025-11-20T16:01:57.702275,0.2392741,0.2392741
1763614917.7523584,2025-11-20T16:01:57.752358,0.2392741,0.2392741
1763614917.8329198,2025-11-20T16:01:57.832920,0.2371389,0.2371389
1763614917.853138,2025-11-20T16:01:57.853138,0.2371389,0.2371389
1763614917.9020307,2025-11-20T16:01:57.902031,0.2371389,0.2371389
1763614917.952506,2025-11-20T16:01:57.952506,0.2371389,0.2371389
1763614918.002417,2025-11-20T16:01:58.002417,0.2371389,0.2371389
1763614918.0531182,2025-11-20T16:01:58.053118,0.2371389,0.2371389
1763614918.1329825,2025-11-20T16:01:58.132982,0.2382172,0.2382172
1763614918.153384,2025-11-20T16:01:58.153384,0.2382172,0.2382172
1763614918.2034912,2025-11-20T16:01:58.203491,0.2382172,0.2382172
1763614918.2519028,2025-11-20T16:01:58.251903,0.2382172,0.2382172
1763614918.302592,2025-11-20T16:01:58.302592,0.2382172,0.2382172
1763614918.35298,2025-11-20T16:01:58.352980,0.2382172,0.2382172
1763614918.4023376,2025-11-20T16:01:58.402338,0.2382172,0.2382172
1763614918.4525788,2025-11-20T16:01:58.452579,0.2382172,0.2382172
1763614918.5021455,2025-11-20T16:01:58.502146,0.2382172,0.2382172
1763614918.5819106,2025-11-20T16:01:58.581911,0.2539503,0.2539503
1763614918.6029568,2025-11-20T16:01:58.602957,0.2539503,0.2539503
1763614918.6530764,2025-11-20T16:01:58.653076,0.2539503,0.2539503
1763614918.7025812,2025-11-20T16:01:58.702581,0.2539503,0.2539503
1763614918.7522786,2025-11-20T16:01:58.752279,0.2539503,0.2539503
1763614918.8025064,2025-11-20T16:01:58.802506,0.2539503,0.2539503
1763614918.8817966,2025-11-20T16:01:58.881797,0.3220891,0.3220891
1763614918.902686,2025-11-20T16:01:58.902686,0.3220891,0.3220891
1763614918.952858,2025-11-20T16:01:58.952858,0.3220891,0.3220891
1763614919.0035634,2025-11-20T16:01:59.003563,0.3220891,0.3220891
1763614919.0522838,2025-11-20T16:01:59.052284,0.3220891,0.3220891
1763614919.1034324,2025-11-20T16:01:59.103432,0.3220891,0.3220891
1763614919.1806448,2025-11-20T16:01:59.180645,0.3654984,0.3654984
1763614919.2026377,2025-11-20T16:01:59.202638,0.3654984,0.3654984
1763614919.2526069,2025-11-20T16:01:59.252607,0.3654984,0.3654984
1763614919.303074,2025-11-20T16:01:59.303074,0.3654984,0.3654984
1763614919.3521433,2025-11-20T16:01:59.352143,0.3654984,0.3654984
1763614919.4035563,2025-11-20T16:01:59.403556,0.3654984,0.3654984
1763614919.480549,2025-11-20T16:01:59.480549,0.5192672,0.5192672
1763614919.5025444,2025-11-20T16:01:59.502544,0.5192672,0.5192672
1763614919.5533895,2025-11-20T16:01:59.553390,0.5192672,0.5192672
1763614919.6034229,2025-11-20T16:01:59.603423,0.5192672,0.5192672
1763614919.6524963,2025-11-20T16:01:59.652496,0.5192672,0.5192672
1763614919.702316,2025-11-20T16:01:59.702316,0.5192672,0.5192672
1763614919.7523482,2025-11-20T16:01:59.752348,0.5192672,0.5192672
1763614919.8027637,2025-11-20T16:01:59.802764,0.5192672,0.5192672
1763614919.852652,2025-11-20T16:01:59.852652,0.5192672,0.5192672
1763614919.9292457,2025-11-20T16:01:59.929246,0.5224344,0.5224344
1763614919.9527,2025-11-20T16:01:59.952700,0.5224344,0.5224344
1763614920.002794,2025-11-20T16:02:00.002794,0.5224344,0.5224344
1763614920.052883,2025-11-20T16:02:00.052883,0.5224344,0.5224344
1763614920.1033847,2025-11-20T16:02:00.103385,0.5224344,0.5224344
1763614920.153653,2025-11-20T16:02:00.153653,0.5224344,0.5224344
1763614920.229198,2025-11-20T16:02:00.229198,0.7375413,0.7375413
1763614920.2525983,2025-11-20T16:02:00.252598,0.7375413,0.7375413
1763614920.3030236,2025-11-20T16:02:00.303024,0.7375413,0.7375413
1763614920.35303,2025-11-20T16:02:00.353030,0.7375413,0.7375413
1763614920.4025805,2025-11-20T16:02:00.402580,0.7375413,0.7375413
1763614920.4531446,2025-11-20T16:02:00.453145,0.7375413,0.7375413
1763614920.5285158,2025-11-20T16:02:00.528516,0.639801,0.639801
1763614920.55309,2025-11-20T16:02:00.553090,0.639801,0.639801
1763614920.602743,2025-11-20T16:02:00.602743,0.639801,0.639801
1763614920.6527996,2025-11-20T16:02:00.652800,0.639801,0.639801
1763614920.702534,2025-11-20T16:02:00.702534,0.639801,0.639801
1763614920.7528622,2025-11-20T16:02:00.752862,0.639801,0.639801
