epoch_s,iso_time,value,raw
1763528950.9678838,2025-11-19T16:09:10.967884,0.7775227,7.775227E-01
1763528951.0175495,2025-11-19T16:09:11.017550,0.7775227,7.775227E-01
1763528951.0800252,2025-11-19T16:09:11.080025,0.8544785,8.544785E-01
1763528951.1172945,2025-11-19T16:09:11.117295,0.8544785,8.544785E-01
1763528951.1668844,2025-11-19T16:09:11.166884,0.8544785,8.544785E-01
1763528951.2172055,2025-11-19T16:09:11.217206,0.8544785,8.544785E-01
1763528951.267279,2025-11-19T16:09:11.267279,0.8544785,8.544785E-01
1763528951.3172214,2025-11-19T16:09:11.317221,0.8544785,8.544785E-01
1763528951.3798735,2025-11-19T16:09:11.379874,1.098841,1.098841E+00
1763528951.4168777,2025-11-19T16:09:11.416878,1.098841,1.098841E+00
1763528951.4678395,2025-11-19T16:09:11.467839,1.098841,1.098841E+00
1763528951.517545,2025-11-19T16:09:11.517545,1.098841,1.098841E+00
1763528951.5670502,2025-11-19T16:09:11.567050,1.098841,1.098841E+00
1763528951.6169412,2025-11-19T16:09:11.616941,1.098841,1.098841E+00
1763528951.6791553,2025-11-19T16:09:11.679155,1.127534,1.127534E+00
1763528951.7169342,2025-11-19T16:09:11.716934,1.127534,1.127534E+00
1763528951.767112,2025-11-19T16:09:11.767112,1.127534,1.127534E+00
1763528951.8170316,2025-11-19T16:09:11.817032,1.127534,1.127534E+00
1763528951.8665514,2025-11-19T16:09:11.866551,1.127534,1.127534E+00
1763528951.9167516,2025-11-19T16:09:11.916752,1.127534,1.127534E+00
1763528951.9666634,2025-11-19T16:09:11.966663,1.127534,1.127534E+00
1763528952.017167,2025-11-19T16:09:12.017167,1.127534,1.127534E+00
1763528952.0669363,2025-11-19T16:09:12.066936,1.127534,1.127534E+00
1763528952.1278276,2025-11-19T16:09:12.127828,0.747529,7.475290E-01
1763528952.1671247,2025-11-19T16:09:12.167125,0.747529,7.475290E-01
1763528952.2168157,2025-11-19T16:09:12.216816,0.747529,7.475290E-01
1763528952.2680156,2025-11-19T16:09:12.268016,0.747529,7.475290E-01
1763528952.3180423,2025-11-19T16:09:12.318042,0.747529,7.475290E-01
1763528952.3672118,2025-11-19T16:09:12.367212,0.747529,7.475290E-01
1763528952.4273715,2025-11-19T16:09:12.427372,0.5760582,5.760582E-01
1763528952.4680243,2025-11-19T16:09:12.468024,0.5760582,5.760582E-01
1763528952.5179172,2025-11-19T16:09:12.517917,0.5760582,5.760582E-01
1763528952.5670161,2025-11-19T16:09:12.567016,0.5760582,5.760582E-01
1763528952.617355,2025-11-19T16:09:12.617355,0.5760582,5.760582E-01
1763528952.6671557,2025-11-19T16:09:12.667156,0.5760582,5.760582E-01
1763528952.7270794,2025-11-19T16:09:12.727079,0.4742475,4.742475E-01
1763528952.7676454,2025-11-19T16:09:12.767645,0.4742475,4.742475E-01
1763528952.817105,2025-11-19T16:09:12.817105,0.4742475,4.742475E-01
1763528952.8672185,2025-11-19T16:09:12.867218,0.4742475,4.742475E-01
1763528952.9176133,2025-11-19T16:09:12.917613,0.4742475,4.742475E-01
1763528952.9671023,2025-11-19T16:09:12.967102,0.4742475,4.742475E-01
1763528953.02692,2025-11-19T16:09:13.026920,0.4180095,4.180095E-01
1763528953.0668466,2025-11-19T16:09:13.066847,0.4180095,4.180095E-01
1763528953.1173005,2025-11-19T16:09:13.117301,0.4180095,4.180095E-01
1763528953.167599,2025-11-19T16:09:13.167599,0.4180095,4.180095E-01
1763528953.2174115,2025-11-19T16:09:13.217412,0.4180095,4.180095E-01
1763528953.2676742,2025-11-19T16:09:13.267674,0.4180095,4.180095E-01
1763528953.3255787,2025-11-19T16:09:13.325579,0.5771258,5.771258E-01
1763528953.3665879,2025-11-19T16:09:13.366588,0.5771258,5.771258E-01
1763528953.416968,2025-11-19T16:09:13.416968,0.5771258,5.771258E-01
1763528953.467557,2025-11-19T16:09:13.467557,0.5771258,5.771258E-01
1763528953.5169196,2025-11-19T16:09:13.516920,0.5771258,5.771258E-01
1763528953.5670836,2025-11-19T16:09:13.567084,0.5771258,5.771258E-01
1763528953.6175234,2025-11-19T16:09:13.617523,0.5771258,5.771258E-01
1763528953.66768,2025-11-19T16:09:13.667680,0.5771258,5.771258E-01
1763528953.7173285,2025-11-19T16:09:13.717329,0.5771258,5.771258E-01
1763528953.7743752,2025-11-19T16:09:13.774375,0.7382762,7.382762E-01
1763528953.817536,2025-11-19T16:09:13.817536,0.7382762,7.382762E-01
1763528953.8665671,2025-11-19T16:09:13.866567,0.7382762,7.382762E-01
1763528953.9171312,2025-11-19T16:09:13.917131,0.7382762,7.382762E-01
1763528953.9676113,2025-11-19T16:09:13.967611,0.7382762,7.382762E-01
1763528954.0164456,2025-11-19T16:09:14.016446,0.7382762,7.382762E-01
1763528954.0743296,2025-11-19T16:09:14.074330,0.862726,8.627260E-01
1763528954.118029,2025-11-19T16:09:14.118029,0.862726,8.627260E-01
1763528954.167016,2025-11-19T16:09:14.167016,0.862726,8.627260E-01
1763528954.216757,2025-11-19T16:09:14.216757,0.862726,8.627260E-01
1763528954.2677374,2025-11-19T16:09:14.267737,0.862726,8.627260E-01
1763528954.3179054,2025-11-19T16:09:14.317905,0.862726,8.627260E-01
1763528954.3731253,2025-11-19T16:09:14.373125,1.102903,1.102903E+00
1763528954.417161,2025-11-19T16:09:14.417161,1.102903,1.102903E+00
1763528954.4674158,2025-11-19T16:09:14.467416,1.102903,1.102903E+00
1763528954.5176294,2025-11-19T16:09:14.517629,1.102903,1.102903E+00
1763528954.5671923,2025-11-19T16:09:14.567192,1.102903,1.102903E+00
1763528954.6169527,2025-11-19T16:09:14.616953,1.102903,1.102903E+00
1763528954.6727033,2025-11-19T16:09:14.672703,0.8621602,8.621602E-01
1763528954.71648,2025-11-19T16:09:14.716480,0.8621602,8.621602E-01
1763528954.7670608,2025-11-19T16:09:14.767061,0.8621602,8.621602E-01
1763528954.8167071,2025-11-19T16:09:14.816707,0.8621602,8.621602E-01
1763528954.8665972,2025-11-19T16:09:14.866597,0.8621602,8.621602E-01
1763528954.9170413,2025-11-19T16:09:14.917041,0.8621602,8.621602E-01
1763528954.9674294,2025-11-19T16:09:14.967429,0.8621602,8.621602E-01
1763528955.0172927,2025-11-19T16:09:15.017293,0.8621602,8.621602E-01
1763528955.0674088,2025-11-19T16:09:15.067409,0.8621602,8.621602E-01
1763528955.1215653,2025-11-19T16:09:15.121565,0.7299485,7.299485E-01
1763528955.1671104,2025-11-19T16:09:15.167110,0.7299485,7.299485E-01
1763528955.2176208,2025-11-19T16:09:15.217621,0.7299485,7.299485E-01
1763528955.2678814,2025-11-19T16:09:15.267881,0.7299485,7.299485E-01
1763528955.3172255,2025-11-19T16:09:15.317225,0.7299485,7.299485E-01
1763528955.3670554,2025-11-19T16:09:15.367055,0.7299485,7.299485E-01
1763528955.421351,2025-11-19T16:09:15.421351,1.121977,1.121977E+00
1763528955.4679477,2025-11-19T16:09:15.467948,1.121977,1.121977E+00
1763528955.517755,2025-11-19T16:09:15.517755,1.121977,1.121977E+00
1763528955.5671551,2025-11-19T16:09:15.567155,1.121977,1.121977E+00
1763528955.617642,2025-11-19T16:09:15.617642,1.121977,1.121977E+00
1763528955.6671464,2025-11-19T16:09:15.667146,1.121977,1.121977E+00
1763528955.7211528,2025-11-19T16:09:15.721153,1.176336,1.176336E+00
1763528955.766906,2025-11-19T16:09:15.766906,1.176336,1.176336E+00
1763528955.8175209,2025-11-19T16:09:15.817521,1.176336,1.176336E+00
1763528955.8673172,2025-11-19T16:09:15.867317,1.176336,1.176336E+00
1763528955.9174047,2025-11-19T16:09:15.917405,1.176336,1.176336E+00
1763528955.9666789,2025-11-19T16:09:15.966679,1.176336,1.176336E+00
1763528956.019409,2025-11-19T16:09:16.019409,0.8068883,8.068883E-01
1763528956.0667677,2025-11-19T16:09:16.066768,0.8068883,8.068883E-01
1763528956.1173007,2025-11-19T16:09:16.117301,0.8068883,8.068883E-01
1763528956.1668262,2025-11-19T16:09:16.166826,0.8068883,8.068883E-01
1763528956.216935,2025-11-19T16:09:16.216935,0.8068883,8.068883E-01
1763528956.26682,2025-11-19T16:09:16.266820,0.8068883,8.068883E-01
1763528956.3191261,2025-11-19T16:09:16.319126,0.6406881,6.406881E-01
1763528956.3664596,2025-11-19T16:09:16.366460,0.6406881,6.406881E-01
1763528956.4170773,2025-11-19T16:09:16.417077,0.6406881,6.406881E-01
1763528956.466618,2025-11-19T16:09:16.466618,0.6406881,6.406881E-01
1763528956.5167353,2025-11-19T16:09:16.516735,0.6406881,6.406881E-01
1763528956.5669956,2025-11-19T16:09:16.566996,0.6406881,6.406881E-01
1763528956.616433,2025-11-19T16:09:16.616433,0.6406881,6.406881E-01
1763528956.6672826,2025-11-19T16:09:16.667283,0.6406881,6.406881E-01
1763528956.7167177,2025-11-19T16:09:16.716718,0.6406881,6.406881E-01
1763528956.769207,2025-11-19T16:09:16.769207,0.4131179,4.131179E-01
1763528956.817017,2025-11-19T16:09:16.817017,0.4131179,4.131179E-01
1763528956.8669934,2025-11-19T16:09:16.866993,0.4131179,4.131179E-01
1763528956.9171224,2025-11-19T16:09:16.917122,0.4131179,4.131179E-01
1763528956.9669044,2025-11-19T16:09:16.966904,0.4131179,4.131179E-01
1763528957.017025,2025-11-19T16:09:17.017025,0.4131179,4.131179E-01
1763528957.0693815,2025-11-19T16:09:17.069381,0.4079737,4.079737E-01
1763528957.117604,2025-11-19T16:09:17.117604,0.4079737,4.079737E-01
1763528957.1670353,2025-11-19T16:09:17.167035,0.4079737,4.079737E-01
1763528957.217024,2025-11-19T16:09:17.217024,0.4079737,4.079737E-01
1763528957.2675145,2025-11-19T16:09:17.267514,0.4079737,4.079737E-01
1763528957.317039,2025-11-19T16:09:17.317039,0.4079737,4.079737E-01
1763528957.369341,2025-11-19T16:09:17.369341,0.5887259,5.887259E-01
1763528957.4169414,2025-11-19T16:09:17.416941,0.5887259,5.887259E-01
1763528957.4670005,2025-11-19T16:09:17.467000,0.5887259,5.887259E-01
1763528957.517198,2025-11-19T16:09:17.517198,0.5887259,5.887259E-01
1763528957.5668595,2025-11-19T16:09:17.566859,0.5887259,5.887259E-01
1763528957.6167574,2025-11-19T16:09:17.616757,0.5887259,5.887259E-01
1763528957.6692293,2025-11-19T16:09:17.669229,0.7392157,7.392157E-01
1763528957.7169495,2025-11-19T16:09:17.716949,0.7392157,7.392157E-01
1763528957.7676477,2025-11-19T16:09:17.767648,0.7392157,7.392157E-01
1763528957.8174922,2025-11-19T16:09:17.817492,0.7392157,7.392157E-01
1763528957.8670835,2025-11-19T16:09:17.867084,0.7392157,7.392157E-01
1763528957.9171093,2025-11-19T16:09:17.917109,0.7392157,7.392157E-01
1763528957.9671206,2025-11-19T16:09:17.967121,0.7392157,7.392157E-01
1763528958.0176349,2025-11-19T16:09:18.017635,0.7392157,7.392157E-01
1763528958.0674305,2025-11-19T16:09:18.067430,0.7392157,7.392157E-01
1763528958.1197073,2025-11-19T16:09:18.119707,0.8922236,8.922236E-01
1763528958.1676865,2025-11-19T16:09:18.167686,0.8922236,8.922236E-01
1763528958.2176018,2025-11-19T16:09:18.217602,0.8922236,8.922236E-01
1763528958.2668571,2025-11-19T16:09:18.266857,0.8922236,8.922236E-01
1763528958.3177054,2025-11-19T16:09:18.317705,0.8922236,8.922236E-01
1763528958.3662717,2025-11-19T16:09:18.366272,0.8922236,8.922236E-01
1763528958.4193099,2025-11-19T16:09:18.419310,0.8718224,8.718224E-01
1763528958.4678667,2025-11-19T16:09:18.467867,0.8718224,8.718224E-01
1763528958.5174668,2025-11-19T16:09:18.517467,0.8718224,8.718224E-01
1763528958.5666642,2025-11-19T16:09:18.566664,0.8718224,8.718224E-01
1763528958.6170316,2025-11-19T16:09:18.617032,0.8718224,8.718224E-01
1763528958.6678097,2025-11-19T16:09:18.667810,0.8718224,8.718224E-01
1763528958.719428,2025-11-19T16:09:18.719428,0.8037602,8.037602E-01
1763528958.7668025,2025-11-19T16:09:18.766803,0.8037602,8.037602E-01
1763528958.8173294,2025-11-19T16:09:18.817329,0.8037602,8.037602E-01
1763528958.8667288,2025-11-19T16:09:18.866729,0.8037602,8.037602E-01
1763528958.917485,2025-11-19T16:09:18.917485,0.8037602,8.037602E-01
1763528958.9667573,2025-11-19T16:09:18.966757,0.8037602,8.037602E-01
1763528959.0194628,2025-11-19T16:09:19.019463,0.777053,7.770530E-01
1763528959.067005,2025-11-19T16:09:19.067005,0.777053,7.770530E-01
1763528959.1170495,2025-11-19T16:09:19.117049,0.777053,7.770530E-01
1763528959.167503,2025-11-19T16:09:19.167503,0.777053,7.770530E-01
1763528959.2169864,2025-11-19T16:09:19.216986,0.777053,7.770530E-01
1763528959.3177433,2025-11-19T16:09:19.317743,1.019211,1.019211E+00
1763528959.3224487,2025-11-19T16:09:19.322449,1.019211,1.019211E+00
1763528959.3670712,2025-11-19T16:09:19.367071,1.019211,1.019211E+00
1763528959.4310732,2025-11-19T16:09:19.431073,1.019211,1.019211E+00
1763528959.4677663,2025-11-19T16:09:19.467766,1.019211,1.019211E+00
1763528959.517401,2025-11-19T16:09:19.517401,1.019211,1.019211E+00
1763528959.5805032,2025-11-19T16:09:19.580503,1.019211,1.019211E+00
1763528959.616954,2025-11-19T16:09:19.616954,1.019211,1.019211E+00
1763528959.6670628,2025-11-19T16:09:19.667063,1.019211,1.019211E+00
1763528959.7673569,2025-11-19T16:09:19.767357,1.132917,1.132917E+00
1763528959.7728786,2025-11-19T16:09:19.772879,1.132917,1.132917E+00
1763528959.8171082,2025-11-19T16:09:19.817108,1.132917,1.132917E+00
1763528959.8803341,2025-11-19T16:09:19.880334,1.132917,1.132917E+00
1763528959.917744,2025-11-19T16:09:19.917744,1.132917,1.132917E+00
1763528959.9673471,2025-11-19T16:09:19.967347,1.132917,1.132917E+00
1763528960.0660834,2025-11-19T16:09:20.066083,0.7829624,7.829624E-01
1763528960.0715377,2025-11-19T16:09:20.071538,0.7829624,7.829624E-01
1763528960.11713,2025-11-19T16:09:20.117130,0.7829624,7.829624E-01
1763528960.1790614,2025-11-19T16:09:20.179061,0.7829624,7.829624E-01
1763528960.2165418,2025-11-19T16:09:20.216542,0.7829624,7.829624E-01
1763528960.2675562,2025-11-19T16:09:20.267556,0.7829624,7.829624E-01
1763528960.3662035,2025-11-19T16:09:20.366204,0.5979449,5.979449E-01
1763528960.3715277,2025-11-19T16:09:20.371528,0.5979449,5.979449E-01
1763528960.4176452,2025-11-19T16:09:20.417645,0.5979449,5.979449E-01
1763528960.4785712,2025-11-19T16:09:20.478571,0.5979449,5.979449E-01
1763528960.51689,2025-11-19T16:09:20.516890,0.5979449,5.979449E-01
1763528960.5674314,2025-11-19T16:09:20.567431,0.5979449,5.979449E-01
1763528960.6651762,2025-11-19T16:09:20.665176,0.4272873,4.272873E-01
1763528960.670801,2025-11-19T16:09:20.670801,0.4272873,4.272873E-01
1763528960.7178547,2025-11-19T16:09:20.717855,0.4272873,4.272873E-01
1763528960.7780485,2025-11-19T16:09:20.778049,0.4272873,4.272873E-01
1763528960.8173592,2025-11-19T16:09:20.817359,0.4272873,4.272873E-01
1763528960.8669991,2025-11-19T16:09:20.866999,0.4272873,4.272873E-01
1763528960.9279685,2025-11-19T16:09:20.927969,0.4272873,4.272873E-01
1763528960.9675624,2025-11-19T16:09:20.967562,0.4272873,4.272873E-01
1763528961.016793,2025-11-19T16:09:21.016793,0.4272873,4.272873E-01
1763528961.1149704,2025-11-19T16:09:21.114970,0.4310828,4.310828E-01
1763528961.120359,2025-11-19T16:09:21.120359,0.4310828,4.310828E-01
1763528961.1677709,2025-11-19T16:09:21.167771,0.4310828,4.310828E-01
1763528961.227064,2025-11-19T16:09:21.227064,0.4310828,4.310828E-01
1763528961.2667723,2025-11-19T16:09:21.266772,0.4310828,4.310828E-01
1763528961.3172045,2025-11-19T16:09:21.317204,0.4310828,4.310828E-01
1763528961.413764,2025-11-19T16:09:21.413764,0.5640098,5.640098E-01
1763528961.4189026,2025-11-19T16:09:21.418903,0.5640098,5.640098E-01
1763528961.4677587,2025-11-19T16:09:21.467759,0.5640098,5.640098E-01
1763528961.526018,2025-11-19T16:09:21.526018,0.5640098,5.640098E-01
1763528961.5671227,2025-11-19T16:09:21.567123,0.5640098,5.640098E-01
1763528961.6171644,2025-11-19T16:09:21.617164,0.5640098,5.640098E-01
1763528961.7130768,2025-11-19T16:09:21.713077,0.7410786,7.410786E-01
1763528961.718619,2025-11-19T16:09:21.718619,0.7410786,7.410786E-01
1763528961.7671025,2025-11-19T16:09:21.767102,0.7410786,7.410786E-01
1763528961.8253913,2025-11-19T16:09:21.825391,0.7410786,7.410786E-01
1763528961.8669758,2025-11-19T16:09:21.866976,0.7410786,7.410786E-01
1763528961.917252,2025-11-19T16:09:21.917252,0.7410786,7.410786E-01
1763528962.0119045,2025-11-19T16:09:22.011904,0.897953,8.979530E-01
1763528962.01685,2025-11-19T16:09:22.016850,0.897953,8.979530E-01
1763528962.0673866,2025-11-19T16:09:22.067387,0.897953,8.979530E-01
1763528962.1256216,2025-11-19T16:09:22.125622,0.897953,8.979530E-01
1763528962.168451,2025-11-19T16:09:22.168451,0.897953,8.979530E-01
1763528962.21751,2025-11-19T16:09:22.217510,0.897953,8.979530E-01
1763528962.3116877,2025-11-19T16:09:22.311688,0.9500915,9.500915E-01
1763528962.3168366,2025-11-19T16:09:22.316837,0.9500915,9.500915E-01
1763528962.3667946,2025-11-19T16:09:22.366795,0.9500915,9.500915E-01
1763528962.424763,2025-11-19T16:09:22.424763,0.9500915,9.500915E-01
1763528962.467843,2025-11-19T16:09:22.467843,0.9500915,9.500915E-01
1763528962.5166013,2025-11-19T16:09:22.516601,0.9500915,9.500915E-01
1763528962.5738857,2025-11-19T16:09:22.573886,0.9500915,9.500915E-01
1763528962.6168225,2025-11-19T16:09:22.616822,0.9500915,9.500915E-01
1763528962.6673644,2025-11-19T16:09:22.667364,0.9500915,9.500915E-01
1763528962.7613473,2025-11-19T16:09:22.761347,0.8040537,8.040537E-01
1763528962.76748,2025-11-19T16:09:22.767480,0.8040537,8.040537E-01
1763528962.817707,2025-11-19T16:09:22.817707,0.8040537,8.040537E-01
1763528962.8727648,2025-11-19T16:09:22.872765,0.8040537,8.040537E-01
1763528962.9176798,2025-11-19T16:09:22.917680,0.8040537,8.040537E-01
1763528962.9670095,2025-11-19T16:09:22.967010,0.8040537,8.040537E-01
1763528963.0605779,2025-11-19T16:09:23.060578,0.7506127,7.506127E-01
1763528963.0674245,2025-11-19T16:09:23.067425,0.7506127,7.506127E-01
1763528963.1166885,2025-11-19T16:09:23.116688,0.7506127,7.506127E-01
1763528963.1727562,2025-11-19T16:09:23.172756,0.7506127,7.506127E-01
1763528963.2170506,2025-11-19T16:09:23.217051,0.7506127,7.506127E-01
1763528963.267711,2025-11-19T16:09:23.267711,0.7506127,7.506127E-01
1763528963.3594172,2025-11-19T16:09:23.359417,1.03388,1.033880E+00
1763528963.3671033,2025-11-19T16:09:23.367103,1.03388,1.033880E+00
1763528963.4174738,2025-11-19T16:09:23.417474,1.03388,1.033880E+00
1763528963.4724324,2025-11-19T16:09:23.472432,1.03388,1.033880E+00
1763528963.5175855,2025-11-19T16:09:23.517586,1.03388,1.033880E+00
1763528963.5667934,2025-11-19T16:09:23.566793,1.03388,1.033880E+00
1763528963.6590533,2025-11-19T16:09:23.659053,1.172471,1.172471E+00
1763528963.6677139,2025-11-19T16:09:23.667714,1.172471,1.172471E+00
1763528963.7174838,2025-11-19T16:09:23.717484,1.172471,1.172471E+00
1763528963.7719326,2025-11-19T16:09:23.771933,1.172471,1.172471E+00
1763528963.8169553,2025-11-19T16:09:23.816955,1.172471,1.172471E+00
1763528963.8670104,2025-11-19T16:09:23.867010,1.172471,1.172471E+00
1763528963.9585474,2025-11-19T16:09:23.958547,0.9707449,9.707449E-01
1763528963.9674723,2025-11-19T16:09:23.967472,0.9707449,9.707449E-01
1763528964.0170288,2025-11-19T16:09:24.017029,0.9707449,9.707449E-01
1763528964.0703833,2025-11-19T16:09:24.070383,0.9707449,9.707449E-01
1763528964.117504,2025-11-19T16:09:24.117504,0.9707449,9.707449E-01
1763528964.167295,2025-11-19T16:09:24.167295,0.9707449,9.707449E-01
1763528964.2206593,2025-11-19T16:09:24.220659,0.9707449,9.707449E-01
1763528964.2668934,2025-11-19T16:09:24.266893,0.9707449,9.707449E-01
1763528964.3175218,2025-11-19T16:09:24.317522,0.9707449,9.707449E-01
1763528964.4071875,2025-11-19T16:09:24.407187,0.6335545,6.335545E-01
1763528964.4170165,2025-11-19T16:09:24.417017,0.6335545,6.335545E-01
1763528964.4677818,2025-11-19T16:09:24.467782,0.6335545,6.335545E-01
1763528964.5204644,2025-11-19T16:09:24.520464,0.6335545,6.335545E-01
1763528964.5674863,2025-11-19T16:09:24.567486,0.6335545,6.335545E-01
1763528964.6170094,2025-11-19T16:09:24.617009,0.6335545,6.335545E-01
1763528964.7066762,2025-11-19T16:09:24.706676,0.4285578,4.285578E-01
1763528964.7181349,2025-11-19T16:09:24.718135,0.4285578,4.285578E-01
1763528964.7674885,2025-11-19T16:09:24.767488,0.4285578,4.285578E-01
1763528964.819644,2025-11-19T16:09:24.819644,0.4285578,4.285578E-01
1763528964.8669896,2025-11-19T16:09:24.866990,0.4285578,4.285578E-01
1763528964.9178488,2025-11-19T16:09:24.917849,0.4285578,4.285578E-01
1763528965.0064993,2025-11-19T16:09:25.006499,0.4054059,4.054059E-01
1763528965.0178137,2025-11-19T16:09:25.017814,0.4054059,4.054059E-01
1763528965.0672483,2025-11-19T16:09:25.067248,0.4054059,4.054059E-01
1763528965.1188142,2025-11-19T16:09:25.118814,0.4054059,4.054059E-01
1763528965.1680315,2025-11-19T16:09:25.168031,0.4054059,4.054059E-01
1763528965.2171998,2025-11-19T16:09:25.217200,0.4054059,4.054059E-01
1763528965.305278,2025-11-19T16:09:25.305278,0.5110333,5.110333E-01
1763528965.3177102,2025-11-19T16:09:25.317710,0.5110333,5.110333E-01
1763528965.367833,2025-11-19T16:09:25.367833,0.5110333,5.110333E-01
1763528965.4183679,2025-11-19T16:09:25.418368,0.5110333,5.110333E-01
1763528965.4671063,2025-11-19T16:09:25.467106,0.5110333,5.110333E-01
1763528965.5176706,2025-11-19T16:09:25.517671,0.5110333,5.110333E-01
1763528965.567161,2025-11-19T16:09:25.567161,0.5110333,5.110333E-01
1763528965.6175733,2025-11-19T16:09:25.617573,0.5110333,5.110333E-01
1763528965.6672,2025-11-19T16:09:25.667200,0.5110333,5.110333E-01
1763528965.7546017,2025-11-19T16:09:25.754602,0.6815593,6.815593E-01
1763528965.7683902,2025-11-19T16:09:25.768390,0.6815593,6.815593E-01
1763528965.817607,2025-11-19T16:09:25.817607,0.6815593,6.815593E-01
1763528965.8673272,2025-11-19T16:09:25.867327,0.6815593,6.815593E-01
1763528965.9171653,2025-11-19T16:09:25.917165,0.6815593,6.815593E-01
1763528965.967617,2025-11-19T16:09:25.967617,0.6815593,6.815593E-01
1763528966.053674,2025-11-19T16:09:26.053674,0.8922838,8.922838E-01
1763528966.0664842,2025-11-19T16:09:26.066484,0.8922838,8.922838E-01
1763528966.1174989,2025-11-19T16:09:26.117499,0.8922838,8.922838E-01
1763528966.1668918,2025-11-19T16:09:26.166892,0.8922838,8.922838E-01
1763528966.2174134,2025-11-19T16:09:26.217413,0.8922838,8.922838E-01
1763528966.2671402,2025-11-19T16:09:26.267140,0.8922838,8.922838E-01
1763528966.3531427,2025-11-19T16:09:26.353143,0.9446624,9.446624E-01
1763528966.3676152,2025-11-19T16:09:26.367615,0.9446624,9.446624E-01
1763528966.416939,2025-11-19T16:09:26.416939,0.9446624,9.446624E-01
1763528966.4674518,2025-11-19T16:09:26.467452,0.9446624,9.446624E-01
1763528966.5174966,2025-11-19T16:09:26.517497,0.9446624,9.446624E-01
1763528966.567464,2025-11-19T16:09:26.567464,0.9446624,9.446624E-01
1763528966.6526961,2025-11-19T16:09:26.652696,0.8207837,8.207837E-01
1763528966.6671283,2025-11-19T16:09:26.667128,0.8207837,8.207837E-01
1763528966.7179983,2025-11-19T16:09:26.717998,0.8207837,8.207837E-01
1763528966.7665584,2025-11-19T16:09:26.766558,0.8207837,8.207837E-01
1763528966.817462,2025-11-19T16:09:26.817462,0.8207837,8.207837E-01
1763528966.8671114,2025-11-19T16:09:26.867111,0.8207837,8.207837E-01
1763528966.9523046,2025-11-19T16:09:26.952305,0.7523476,7.523476E-01
1763528966.9673653,2025-11-19T16:09:26.967365,0.7523476,7.523476E-01
1763528967.0173986,2025-11-19T16:09:27.017399,0.7523476,7.523476E-01
1763528967.0674844,2025-11-19T16:09:27.067484,0.7523476,7.523476E-01
1763528967.1169548,2025-11-19T16:09:27.116955,0.7523476,7.523476E-01
1763528967.1679225,2025-11-19T16:09:27.167922,0.7523476,7.523476E-01
1763528967.2171876,2025-11-19T16:09:27.217188,0.7523476,7.523476E-01
1763528967.2678566,2025-11-19T16:09:27.267857,0.7523476,7.523476E-01
1763528967.317382,2025-11-19T16:09:27.317382,0.7523476,7.523476E-01
1763528967.400808,2025-11-19T16:09:27.400808,0.9530434,9.530434E-01
1763528967.4175093,2025-11-19T16:09:27.417509,0.9530434,9.530434E-01
1763528967.466818,2025-11-19T16:09:27.466818,0.9530434,9.530434E-01
1763528967.5183005,2025-11-19T16:09:27.518301,0.9530434,9.530434E-01
1763528967.5668492,2025-11-19T16:09:27.566849,0.9530434,9.530434E-01
1763528967.6173544,2025-11-19T16:09:27.617354,0.9530434,9.530434E-01
1763528967.6999173,2025-11-19T16:09:27.699917,1.167015,1.167015E+00
1763528967.7169657,2025-11-19T16:09:27.716966,1.167015,1.167015E+00
1763528967.7680886,2025-11-19T16:09:27.768089,1.167015,1.167015E+00
1763528967.8171954,2025-11-19T16:09:27.817195,1.167015,1.167015E+00
1763528967.8668625,2025-11-19T16:09:27.866863,1.167015,1.167015E+00
1763528967.9168265,2025-11-19T16:09:27.916826,1.167015,1.167015E+00
1763528967.99973,2025-11-19T16:09:27.999730,0.9697093,9.697093E-01
1763528968.0168538,2025-11-19T16:09:28.016854,0.9697093,9.697093E-01
1763528968.0665576,2025-11-19T16:09:28.066558,0.9697093,9.697093E-01
1763528968.1172276,2025-11-19T16:09:28.117228,0.9697093,9.697093E-01
1763528968.1666412,2025-11-19T16:09:28.166641,0.9697093,9.697093E-01
1763528968.217433,2025-11-19T16:09:28.217433,0.9697093,9.697093E-01
1763528968.299071,2025-11-19T16:09:28.299071,0.6710091,6.710091E-01
1763528968.3172731,2025-11-19T16:09:28.317273,0.6710091,6.710091E-01
1763528968.3672953,2025-11-19T16:09:28.367295,0.6710091,6.710091E-01
1763528968.416354,2025-11-19T16:09:28.416354,0.6710091,6.710091E-01
1763528968.4674656,2025-11-19T16:09:28.467466,0.6710091,6.710091E-01
1763528968.5180016,2025-11-19T16:09:28.518002,0.6710091,6.710091E-01
1763528968.5677893,2025-11-19T16:09:28.567789,0.6710091,6.710091E-01
1763528968.61712,2025-11-19T16:09:28.617120,0.6710091,6.710091E-01
1763528968.6671178,2025-11-19T16:09:28.667118,0.6710091,6.710091E-01
1763528968.7479265,2025-11-19T16:09:28.747926,0.4738597,4.738597E-01
1763528968.7666214,2025-11-19T16:09:28.766621,0.4738597,4.738597E-01
1763528968.81759,2025-11-19T16:09:28.817590,0.4738597,4.738597E-01
1763528968.867908,2025-11-19T16:09:28.867908,0.4738597,4.738597E-01
1763528968.9176207,2025-11-19T16:09:28.917621,0.4738597,4.738597E-01
1763528968.9670084,2025-11-19T16:09:28.967008,0.4738597,4.738597E-01
1763528969.04783,2025-11-19T16:09:29.047830,0.4039379,4.039379E-01
