epoch_s,iso_time,value,raw
1763529650.8165953,2025-11-19T16:20:50.816595,0.5325037,5.325037E-01
1763529650.8666852,2025-11-19T16:20:50.866685,0.5325037,5.325037E-01
1763529650.9418893,2025-11-19T16:20:50.941889,0.5619901,5.619901E-01
1763529650.9657197,2025-11-19T16:20:50.965720,0.5619901,5.619901E-01
1763529651.0162315,2025-11-19T16:20:51.016232,0.5619901,5.619901E-01
1763529651.0659554,2025-11-19T16:20:51.065955,0.5619901,5.619901E-01
1763529651.1167395,2025-11-19T16:20:51.116740,0.5619901,5.619901E-01
1763529651.166141,2025-11-19T16:20:51.166141,0.5619901,5.619901E-01
1763529651.2419317,2025-11-19T16:20:51.241932,0.6529393,6.529393E-01
1763529651.2662282,2025-11-19T16:20:51.266228,0.6529393,6.529393E-01
1763529651.3158884,2025-11-19T16:20:51.315888,0.6529393,6.529393E-01
1763529651.3663058,2025-11-19T16:20:51.366306,0.6529393,6.529393E-01
1763529651.415804,2025-11-19T16:20:51.415804,0.6529393,6.529393E-01
1763529651.4660265,2025-11-19T16:20:51.466027,0.6529393,6.529393E-01
1763529651.5403664,2025-11-19T16:20:51.540366,0.6888388,6.888388E-01
1763529651.566497,2025-11-19T16:20:51.566497,0.6888388,6.888388E-01
1763529651.6167243,2025-11-19T16:20:51.616724,0.6888388,6.888388E-01
1763529651.6661203,2025-11-19T16:20:51.666120,0.6888388,6.888388E-01
1763529651.7158768,2025-11-19T16:20:51.715877,0.6888388,6.888388E-01
1763529651.7662995,2025-11-19T16:20:51.766299,0.6888388,6.888388E-01
1763529651.8399754,2025-11-19T16:20:51.839975,0.3987011,3.987011E-01
1763529651.8665514,2025-11-19T16:20:51.866551,0.3987011,3.987011E-01
1763529651.9161139,2025-11-19T16:20:51.916114,0.3987011,3.987011E-01
1763529651.9662127,2025-11-19T16:20:51.966213,0.3987011,3.987011E-01
1763529652.016328,2025-11-19T16:20:52.016328,0.3987011,3.987011E-01
1763529652.0661848,2025-11-19T16:20:52.066185,0.3987011,3.987011E-01
1763529652.1397939,2025-11-19T16:20:52.139794,0.3994218,3.994218E-01
1763529652.1664476,2025-11-19T16:20:52.166448,0.3994218,3.994218E-01
1763529652.2160952,2025-11-19T16:20:52.216095,0.3994218,3.994218E-01
1763529652.2667575,2025-11-19T16:20:52.266757,0.3994218,3.994218E-01
1763529652.3164995,2025-11-19T16:20:52.316499,0.3994218,3.994218E-01
1763529652.3654306,2025-11-19T16:20:52.365431,0.3994218,3.994218E-01
1763529652.4165816,2025-11-19T16:20:52.416582,0.3994218,3.994218E-01
1763529652.4669783,2025-11-19T16:20:52.466978,0.3994218,3.994218E-01
1763529652.516042,2025-11-19T16:20:52.516042,0.3994218,3.994218E-01
1763529652.588852,2025-11-19T16:20:52.588852,0.7134818,7.134818E-01
1763529652.6157703,2025-11-19T16:20:52.615770,0.7134818,7.134818E-01
1763529652.6661468,2025-11-19T16:20:52.666147,0.7134818,7.134818E-01
1763529652.7166393,2025-11-19T16:20:52.716639,0.7134818,7.134818E-01
1763529652.7656872,2025-11-19T16:20:52.765687,0.7134818,7.134818E-01
1763529652.8159099,2025-11-19T16:20:52.815910,0.7134818,7.134818E-01
1763529652.8882525,2025-11-19T16:20:52.888252,0.6117549,6.117549E-01
1763529652.9164884,2025-11-19T16:20:52.916488,0.6117549,6.117549E-01
1763529652.9663544,2025-11-19T16:20:52.966354,0.6117549,6.117549E-01
1763529653.0160687,2025-11-19T16:20:53.016069,0.6117549,6.117549E-01
1763529653.066151,2025-11-19T16:20:53.066151,0.6117549,6.117549E-01
1763529653.11687,2025-11-19T16:20:53.116870,0.6117549,6.117549E-01
1763529653.1876986,2025-11-19T16:20:53.187699,0.5557302,5.557302E-01
1763529653.2162998,2025-11-19T16:20:53.216300,0.5557302,5.557302E-01
1763529653.2658598,2025-11-19T16:20:53.265860,0.5557302,5.557302E-01
1763529653.3156824,2025-11-19T16:20:53.315682,0.5557302,5.557302E-01
1763529653.366479,2025-11-19T16:20:53.366479,0.5557302,5.557302E-01
1763529653.4163744,2025-11-19T16:20:53.416374,0.5557302,5.557302E-01
1763529653.48614,2025-11-19T16:20:53.486140,0.4337305,4.337305E-01
1763529653.5153973,2025-11-19T16:20:53.515397,0.4337305,4.337305E-01
1763529653.5664144,2025-11-19T16:20:53.566414,0.4337305,4.337305E-01
1763529653.6167321,2025-11-19T16:20:53.616732,0.4337305,4.337305E-01
1763529653.666806,2025-11-19T16:20:53.666806,0.4337305,4.337305E-01
1763529653.716607,2025-11-19T16:20:53.716607,0.4337305,4.337305E-01
1763529653.765826,2025-11-19T16:20:53.765826,0.4337305,4.337305E-01
1763529653.816304,2025-11-19T16:20:53.816304,0.4337305,4.337305E-01
1763529653.866538,2025-11-19T16:20:53.866538,0.4337305,4.337305E-01
1763529653.9350817,2025-11-19T16:20:53.935082,0.4000535,4.000535E-01
1763529653.9661787,2025-11-19T16:20:53.966179,0.4000535,4.000535E-01
1763529654.0158617,2025-11-19T16:20:54.015862,0.4000535,4.000535E-01
1763529654.0664022,2025-11-19T16:20:54.066402,0.4000535,4.000535E-01
1763529654.1169317,2025-11-19T16:20:54.116932,0.4000535,4.000535E-01
1763529654.1662743,2025-11-19T16:20:54.166274,0.4000535,4.000535E-01
1763529654.2345974,2025-11-19T16:20:54.234597,0.4493822,4.493822E-01
1763529654.265911,2025-11-19T16:20:54.265911,0.4493822,4.493822E-01
1763529654.3167064,2025-11-19T16:20:54.316706,0.4493822,4.493822E-01
1763529654.366328,2025-11-19T16:20:54.366328,0.4493822,4.493822E-01
1763529654.4170225,2025-11-19T16:20:54.417022,0.4493822,4.493822E-01
1763529654.4658463,2025-11-19T16:20:54.465846,0.4493822,4.493822E-01
1763529654.5339708,2025-11-19T16:20:54.533971,0.4868725,4.868725E-01
1763529654.565879,2025-11-19T16:20:54.565879,0.4868725,4.868725E-01
1763529654.6166131,2025-11-19T16:20:54.616613,0.4868725,4.868725E-01
1763529654.666529,2025-11-19T16:20:54.666529,0.4868725,4.868725E-01
1763529654.7156556,2025-11-19T16:20:54.715656,0.4868725,4.868725E-01
1763529654.7660623,2025-11-19T16:20:54.766062,0.4868725,4.868725E-01
1763529654.8336227,2025-11-19T16:20:54.833623,0.565227,5.652270E-01
1763529654.8667579,2025-11-19T16:20:54.866758,0.565227,5.652270E-01
1763529654.916238,2025-11-19T16:20:54.916238,0.565227,5.652270E-01
1763529654.9661357,2025-11-19T16:20:54.966136,0.565227,5.652270E-01
1763529655.0164871,2025-11-19T16:20:55.016487,0.565227,5.652270E-01
1763529655.0658813,2025-11-19T16:20:55.065881,0.565227,5.652270E-01
1763529655.1330209,2025-11-19T16:20:55.133021,0.5910479,5.910479E-01
1763529655.1662006,2025-11-19T16:20:55.166201,0.5910479,5.910479E-01
1763529655.2157805,2025-11-19T16:20:55.215780,0.5910479,5.910479E-01
1763529655.266121,2025-11-19T16:20:55.266121,0.5910479,5.910479E-01
1763529655.3160243,2025-11-19T16:20:55.316024,0.5910479,5.910479E-01
1763529655.3669307,2025-11-19T16:20:55.366931,0.5910479,5.910479E-01
1763529655.4156795,2025-11-19T16:20:55.415679,0.5910479,5.910479E-01
1763529655.466594,2025-11-19T16:20:55.466594,0.5910479,5.910479E-01
1763529655.5162117,2025-11-19T16:20:55.516212,0.5910479,5.910479E-01
1763529655.5815482,2025-11-19T16:20:55.581548,0.4976219,4.976219E-01
1763529655.6156685,2025-11-19T16:20:55.615669,0.4976219,4.976219E-01
1763529655.6662908,2025-11-19T16:20:55.666291,0.4976219,4.976219E-01
1763529655.715979,2025-11-19T16:20:55.715979,0.4976219,4.976219E-01
1763529655.7659934,2025-11-19T16:20:55.765993,0.4976219,4.976219E-01
1763529655.8165748,2025-11-19T16:20:55.816575,0.4976219,4.976219E-01
1763529655.8816671,2025-11-19T16:20:55.881667,0.3819017,3.819017E-01
1763529655.9163861,2025-11-19T16:20:55.916386,0.3819017,3.819017E-01
1763529655.965887,2025-11-19T16:20:55.965887,0.3819017,3.819017E-01
1763529656.0159354,2025-11-19T16:20:56.015935,0.3819017,3.819017E-01
1763529656.0663517,2025-11-19T16:20:56.066352,0.3819017,3.819017E-01
1763529656.1162257,2025-11-19T16:20:56.116226,0.3819017,3.819017E-01
1763529656.180895,2025-11-19T16:20:56.180895,0.4926538,4.926538E-01
1763529656.2159407,2025-11-19T16:20:56.215941,0.4926538,4.926538E-01
1763529656.2660646,2025-11-19T16:20:56.266065,0.4926538,4.926538E-01
1763529656.3160555,2025-11-19T16:20:56.316056,0.4926538,4.926538E-01
1763529656.3656611,2025-11-19T16:20:56.365661,0.4926538,4.926538E-01
1763529656.4164655,2025-11-19T16:20:56.416466,0.4926538,4.926538E-01
1763529656.479261,2025-11-19T16:20:56.479261,0.5930657,5.930657E-01
1763529656.5163403,2025-11-19T16:20:56.516340,0.5930657,5.930657E-01
1763529656.5663488,2025-11-19T16:20:56.566349,0.5930657,5.930657E-01
1763529656.6158895,2025-11-19T16:20:56.615890,0.5930657,5.930657E-01
1763529656.6667793,2025-11-19T16:20:56.666779,0.5930657,5.930657E-01
1763529656.716099,2025-11-19T16:20:56.716099,0.5930657,5.930657E-01
1763529656.7666464,2025-11-19T16:20:56.766646,0.5930657,5.930657E-01
1763529656.8165565,2025-11-19T16:20:56.816556,0.5930657,5.930657E-01
1763529656.8666048,2025-11-19T16:20:56.866605,0.5930657,5.930657E-01
1763529656.9293103,2025-11-19T16:20:56.929310,0.6417361,6.417361E-01
1763529656.9655793,2025-11-19T16:20:56.965579,0.6417361,6.417361E-01
1763529657.0163321,2025-11-19T16:20:57.016332,0.6417361,6.417361E-01
1763529657.0657356,2025-11-19T16:20:57.065736,0.6417361,6.417361E-01
1763529657.1162887,2025-11-19T16:20:57.116289,0.6417361,6.417361E-01
1763529657.165895,2025-11-19T16:20:57.165895,0.6417361,6.417361E-01
1763529657.2281785,2025-11-19T16:20:57.228179,0.5279554,5.279554E-01
1763529657.266314,2025-11-19T16:20:57.266314,0.5279554,5.279554E-01
1763529657.3158088,2025-11-19T16:20:57.315809,0.5279554,5.279554E-01
1763529657.366354,2025-11-19T16:20:57.366354,0.5279554,5.279554E-01
1763529657.4166675,2025-11-19T16:20:57.416667,0.5279554,5.279554E-01
1763529657.4659984,2025-11-19T16:20:57.465998,0.5279554,5.279554E-01
1763529657.5275497,2025-11-19T16:20:57.527550,0.4451063,4.451063E-01
1763529657.5660715,2025-11-19T16:20:57.566072,0.4451063,4.451063E-01
1763529657.6161733,2025-11-19T16:20:57.616173,0.4451063,4.451063E-01
1763529657.6660147,2025-11-19T16:20:57.666015,0.4451063,4.451063E-01
1763529657.7158096,2025-11-19T16:20:57.715810,0.4451063,4.451063E-01
1763529657.7661605,2025-11-19T16:20:57.766160,0.4451063,4.451063E-01
1763529657.8262544,2025-11-19T16:20:57.826254,0.3338257,3.338257E-01
1763529657.8662777,2025-11-19T16:20:57.866278,0.3338257,3.338257E-01
1763529657.9159598,2025-11-19T16:20:57.915960,0.3338257,3.338257E-01
1763529657.9666965,2025-11-19T16:20:57.966697,0.3338257,3.338257E-01
1763529658.0162528,2025-11-19T16:20:58.016253,0.3338257,3.338257E-01
1763529658.0664735,2025-11-19T16:20:58.066473,0.3338257,3.338257E-01
1763529658.1257255,2025-11-19T16:20:58.125726,0.319941,3.199410E-01
1763529658.1665282,2025-11-19T16:20:58.166528,0.319941,3.199410E-01
1763529658.216024,2025-11-19T16:20:58.216024,0.319941,3.199410E-01
1763529658.2655587,2025-11-19T16:20:58.265559,0.319941,3.199410E-01
1763529658.3167439,2025-11-19T16:20:58.316744,0.319941,3.199410E-01
1763529658.3666697,2025-11-19T16:20:58.366670,0.319941,3.199410E-01
1763529658.4164786,2025-11-19T16:20:58.416479,0.319941,3.199410E-01
1763529658.4659142,2025-11-19T16:20:58.465914,0.319941,3.199410E-01
1763529658.5158446,2025-11-19T16:20:58.515845,0.319941,3.199410E-01
1763529658.5756662,2025-11-19T16:20:58.575666,0.4879668,4.879668E-01
1763529658.6158645,2025-11-19T16:20:58.615865,0.4879668,4.879668E-01
1763529658.6670637,2025-11-19T16:20:58.667064,0.4879668,4.879668E-01
1763529658.7154517,2025-11-19T16:20:58.715452,0.4879668,4.879668E-01
1763529658.766157,2025-11-19T16:20:58.766157,0.4879668,4.879668E-01
1763529658.8163242,2025-11-19T16:20:58.816324,0.4879668,4.879668E-01
1763529658.8743956,2025-11-19T16:20:58.874396,0.5785618,5.785618E-01
1763529658.9162192,2025-11-19T16:20:58.916219,0.5785618,5.785618E-01
1763529658.966294,2025-11-19T16:20:58.966294,0.5785618,5.785618E-01
1763529659.0161953,2025-11-19T16:20:59.016195,0.5785618,5.785618E-01
1763529659.0666845,2025-11-19T16:20:59.066684,0.5785618,5.785618E-01
1763529659.1161928,2025-11-19T16:20:59.116193,0.5785618,5.785618E-01
1763529659.1739643,2025-11-19T16:20:59.173964,0.6030481,6.030481E-01
1763529659.215816,2025-11-19T16:20:59.215816,0.6030481,6.030481E-01
1763529659.2665799,2025-11-19T16:20:59.266580,0.6030481,6.030481E-01
1763529659.3157103,2025-11-19T16:20:59.315710,0.6030481,6.030481E-01
1763529659.3669775,2025-11-19T16:20:59.366977,0.6030481,6.030481E-01
1763529659.4161847,2025-11-19T16:20:59.416185,0.6030481,6.030481E-01
1763529659.4727006,2025-11-19T16:20:59.472701,0.6438536,6.438536E-01
1763529659.5161245,2025-11-19T16:20:59.516124,0.6438536,6.438536E-01
1763529659.5666926,2025-11-19T16:20:59.566693,0.6438536,6.438536E-01
1763529659.6161277,2025-11-19T16:20:59.616128,0.6438536,6.438536E-01
1763529659.6656356,2025-11-19T16:20:59.665636,0.6438536,6.438536E-01
1763529659.7159603,2025-11-19T16:20:59.715960,0.6438536,6.438536E-01
1763529659.7722728,2025-11-19T16:20:59.772273,0.4768474,4.768474E-01
1763529659.81612,2025-11-19T16:20:59.816120,0.4768474,4.768474E-01
1763529659.8667676,2025-11-19T16:20:59.866768,0.4768474,4.768474E-01
1763529659.9161308,2025-11-19T16:20:59.916131,0.4768474,4.768474E-01
1763529659.9658837,2025-11-19T16:20:59.965884,0.4768474,4.768474E-01
1763529660.0158918,2025-11-19T16:21:00.015892,0.4768474,4.768474E-01
1763529660.0662267,2025-11-19T16:21:00.066227,0.4768474,4.768474E-01
1763529660.1167006,2025-11-19T16:21:00.116701,0.4768474,4.768474E-01
1763529660.1663945,2025-11-19T16:21:00.166394,0.4768474,4.768474E-01
1763529660.2211883,2025-11-19T16:21:00.221188,0.4258372,4.258372E-01
1763529660.2665384,2025-11-19T16:21:00.266538,0.4258372,4.258372E-01
1763529660.3170264,2025-11-19T16:21:00.317026,0.4258372,4.258372E-01
1763529660.366576,2025-11-19T16:21:00.366576,0.4258372,4.258372E-01
1763529660.4156501,2025-11-19T16:21:00.415650,0.4258372,4.258372E-01
1763529660.4661834,2025-11-19T16:21:00.466183,0.4258372,4.258372E-01
1763529660.5211508,2025-11-19T16:21:00.521151,0.6435493,6.435493E-01
1763529660.566738,2025-11-19T16:21:00.566738,0.6435493,6.435493E-01
1763529660.6167269,2025-11-19T16:21:00.616727,0.6435493,6.435493E-01
1763529660.6664772,2025-11-19T16:21:00.666477,0.6435493,6.435493E-01
1763529660.7166007,2025-11-19T16:21:00.716601,0.6435493,6.435493E-01
1763529660.7664595,2025-11-19T16:21:00.766459,0.6435493,6.435493E-01
1763529660.8200543,2025-11-19T16:21:00.820054,0.6836126,6.836126E-01
1763529660.866253,2025-11-19T16:21:00.866253,0.6836126,6.836126E-01
1763529660.916495,2025-11-19T16:21:00.916495,0.6836126,6.836126E-01
1763529660.9660213,2025-11-19T16:21:00.966021,0.6836126,6.836126E-01
1763529661.0167816,2025-11-19T16:21:01.016782,0.6836126,6.836126E-01
1763529661.0666456,2025-11-19T16:21:01.066646,0.6836126,6.836126E-01
1763529661.1195064,2025-11-19T16:21:01.119506,0.4955952,4.955952E-01
1763529661.1664438,2025-11-19T16:21:01.166444,0.4955952,4.955952E-01
1763529661.2158577,2025-11-19T16:21:01.215858,0.4955952,4.955952E-01
1763529661.266196,2025-11-19T16:21:01.266196,0.4955952,4.955952E-01
1763529661.3161118,2025-11-19T16:21:01.316112,0.4955952,4.955952E-01
1763529661.3662856,2025-11-19T16:21:01.366286,0.4955952,4.955952E-01
1763529661.4160671,2025-11-19T16:21:01.416067,0.4955952,4.955952E-01
1763529661.466154,2025-11-19T16:21:01.466154,0.4955952,4.955952E-01
1763529661.515954,2025-11-19T16:21:01.515954,0.4955952,4.955952E-01
1763529661.5688264,2025-11-19T16:21:01.568826,0.4534393,4.534393E-01
1763529661.6164067,2025-11-19T16:21:01.616407,0.4534393,4.534393E-01
1763529661.666485,2025-11-19T16:21:01.666485,0.4534393,4.534393E-01
1763529661.7158005,2025-11-19T16:21:01.715801,0.4534393,4.534393E-01
1763529661.766402,2025-11-19T16:21:01.766402,0.4534393,4.534393E-01
1763529661.817376,2025-11-19T16:21:01.817376,0.4534393,4.534393E-01
1763529661.8689132,2025-11-19T16:21:01.868913,0.3198609,3.198609E-01
1763529661.915916,2025-11-19T16:21:01.915916,0.3198609,3.198609E-01
1763529661.9660876,2025-11-19T16:21:01.966088,0.3198609,3.198609E-01
1763529662.0159767,2025-11-19T16:21:02.015977,0.3198609,3.198609E-01
1763529662.0667315,2025-11-19T16:21:02.066731,0.3198609,3.198609E-01
1763529662.116857,2025-11-19T16:21:02.116857,0.3198609,3.198609E-01
1763529662.1681378,2025-11-19T16:21:02.168138,0.3160174,3.160174E-01
1763529662.216196,2025-11-19T16:21:02.216196,0.3160174,3.160174E-01
1763529662.2655997,2025-11-19T16:21:02.265600,0.3160174,3.160174E-01
1763529662.3158433,2025-11-19T16:21:02.315843,0.3160174,3.160174E-01
1763529662.3667424,2025-11-19T16:21:02.366742,0.3160174,3.160174E-01
1763529662.4163613,2025-11-19T16:21:02.416361,0.3160174,3.160174E-01
1763529662.4681768,2025-11-19T16:21:02.468177,0.5036079,5.036079E-01
1763529662.5154674,2025-11-19T16:21:02.515467,0.5036079,5.036079E-01
1763529662.5800774,2025-11-19T16:21:02.580077,0.5036079,5.036079E-01
1763529662.6162698,2025-11-19T16:21:02.616270,0.5036079,5.036079E-01
1763529662.6664069,2025-11-19T16:21:02.666407,0.5036079,5.036079E-01
1763529662.7666764,2025-11-19T16:21:02.766676,0.5917312,5.917312E-01
1763529662.7720428,2025-11-19T16:21:02.772043,0.5917312,5.917312E-01
1763529662.8166893,2025-11-19T16:21:02.816689,0.5917312,5.917312E-01
1763529662.8787277,2025-11-19T16:21:02.878728,0.5917312,5.917312E-01
1763529662.9163084,2025-11-19T16:21:02.916308,0.5917312,5.917312E-01
1763529662.9659524,2025-11-19T16:21:02.965952,0.5917312,5.917312E-01
1763529663.0289292,2025-11-19T16:21:03.028929,0.5917312,5.917312E-01
1763529663.0667162,2025-11-19T16:21:03.066716,0.5917312,5.917312E-01
1763529663.115987,2025-11-19T16:21:03.115987,0.5917312,5.917312E-01
1763529663.2158093,2025-11-19T16:21:03.215809,0.5822932,5.822932E-01
1763529663.2211614,2025-11-19T16:21:03.221161,0.5822932,5.822932E-01
1763529663.2668695,2025-11-19T16:21:03.266870,0.5822932,5.822932E-01
1763529663.328217,2025-11-19T16:21:03.328217,0.5822932,5.822932E-01
1763529663.3665257,2025-11-19T16:21:03.366526,0.5822932,5.822932E-01
1763529663.416307,2025-11-19T16:21:03.416307,0.5822932,5.822932E-01
1763529663.5148206,2025-11-19T16:21:03.514821,0.4922641,4.922641E-01
1763529663.51958,2025-11-19T16:21:03.519580,0.4922641,4.922641E-01
1763529663.5670166,2025-11-19T16:21:03.567017,0.4922641,4.922641E-01
1763529663.627631,2025-11-19T16:21:03.627631,0.4922641,4.922641E-01
1763529663.6661694,2025-11-19T16:21:03.666169,0.4922641,4.922641E-01
1763529663.716142,2025-11-19T16:21:03.716142,0.4922641,4.922641E-01
1763529663.8139155,2025-11-19T16:21:03.813915,0.3933522,3.933522E-01
1763529663.8184357,2025-11-19T16:21:03.818436,0.3933522,3.933522E-01
1763529663.8662028,2025-11-19T16:21:03.866203,0.3933522,3.933522E-01
1763529663.9272215,2025-11-19T16:21:03.927222,0.3933522,3.933522E-01
1763529663.9658763,2025-11-19T16:21:03.965876,0.3933522,3.933522E-01
1763529664.016633,2025-11-19T16:21:04.016633,0.3933522,3.933522E-01
1763529664.1142428,2025-11-19T16:21:04.114243,0.4406756,4.406756E-01
1763529664.1197104,2025-11-19T16:21:04.119710,0.4406756,4.406756E-01
1763529664.1654577,2025-11-19T16:21:04.165458,0.4406756,4.406756E-01
1763529664.2263393,2025-11-19T16:21:04.226339,0.4406756,4.406756E-01
1763529664.2654119,2025-11-19T16:21:04.265412,0.4406756,4.406756E-01
1763529664.316777,2025-11-19T16:21:04.316777,0.4406756,4.406756E-01
1763529664.3760114,2025-11-19T16:21:04.376011,0.4406756,4.406756E-01
1763529664.4158218,2025-11-19T16:21:04.415822,0.4406756,4.406756E-01
1763529664.4664814,2025-11-19T16:21:04.466481,0.4406756,4.406756E-01
1763529664.5629044,2025-11-19T16:21:04.562904,0.641811,6.418110E-01
1763529664.5686362,2025-11-19T16:21:04.568636,0.641811,6.418110E-01
1763529664.6176322,2025-11-19T16:21:04.617632,0.641811,6.418110E-01
1763529664.6755576,2025-11-19T16:21:04.675558,0.641811,6.418110E-01
1763529664.716217,2025-11-19T16:21:04.716217,0.641811,6.418110E-01
1763529664.7658877,2025-11-19T16:21:04.765888,0.641811,6.418110E-01
1763529664.8626313,2025-11-19T16:21:04.862631,0.673027,6.730270E-01
1763529664.8672829,2025-11-19T16:21:04.867283,0.673027,6.730270E-01
1763529664.9155502,2025-11-19T16:21:04.915550,0.673027,6.730270E-01
1763529664.9747388,2025-11-19T16:21:04.974739,0.673027,6.730270E-01
1763529665.0165074,2025-11-19T16:21:05.016507,0.673027,6.730270E-01
1763529665.0665946,2025-11-19T16:21:05.066595,0.673027,6.730270E-01
1763529665.1617618,2025-11-19T16:21:05.161762,0.5502639,5.502639E-01
1763529665.1669347,2025-11-19T16:21:05.166935,0.5502639,5.502639E-01
1763529665.2159245,2025-11-19T16:21:05.215925,0.5502639,5.502639E-01
1763529665.2741804,2025-11-19T16:21:05.274180,0.5502639,5.502639E-01
1763529665.316637,2025-11-19T16:21:05.316637,0.5502639,5.502639E-01
1763529665.3663034,2025-11-19T16:21:05.366303,0.5502639,5.502639E-01
1763529665.460744,2025-11-19T16:21:05.460744,0.4468519,4.468519E-01
1763529665.4655716,2025-11-19T16:21:05.465572,0.4468519,4.468519E-01
